20201221 113900;12552;12553.25;12545;12547.75;410
20201221 114000;12547;12556.75;12546.5;12556.5;460
20201221 114100;12557;12558;12550.25;12553.75;336
20201221 114200;12554;12560;12551.75;12559.75;352
20201221 114300;12559.75;12568.5;12558.75;12566.75;1370
20201221 114400;12566;12568.5;12560.25;12564;626
20201221 114500;12564.25;12566;12561.75;12563.25;282
20201221 114600;12564;12566.75;12559.75;12565.5;554
20201221 114700;12565.75;12567.75;12564.25;12567.75;357
20201221 114800;12568;12573.5;12566;12571.25;539
20201221 114900;12571.75;12581.5;12571.75;12575.75;1127
20201221 115000;12576;12580.5;12570.75;12577;979
20201221 115100;12576.25;12576.25;12561.25;12565.75;954
20201221 115200;12566.25;12570.5;12562;12569.75;408
20201221 115300;12570.25;12572.25;12564.25;12565.25;430
20201221 115400;12564.75;12565.5;12560.25;12562.5;549
20201221 115500;12562.75;12563.25;12556.5;12559.25;633
20201221 115600;12559.5;12565;12555;12561.75;536
20201221 115700;12561.75;12575;12560.25;12573.5;573
20201221 115800;12572.25;12575.75;12567;12570;539
20201221 115900;12570;12570.75;12564.25;12568.75;371
20201221 120000;12569;12569.75;12562;12565.75;375
20201221 120100;12566;12578.75;12566;12577;798
20201221 120200;12577.25;12577.25;12572.25;12573.25;410
20201221 120300;12573.75;12577.5;12571.75;12573.25;397
20201221 120400;12573;12582.75;12570;12578.25;633
20201221 120500;12577.75;12584;12574.75;12581.5;504
20201221 120600;12581.5;12584;12577.25;12581.25;590
20201221 120700;12581.25;12589;12580;12583.25;667
20201221 120800;12584.75;12594.25;12584.75;12591.75;930
20201221 120900;12591;12591.75;12585.75;12589.25;560
20201221 121000;12588.75;12589.25;12583;12585.75;465
20201221 121100;12586.25;12589.75;12583;12588.25;651
20201221 121200;12588.25;12588.25;12582.5;12582.75;283
20201221 121300;12583.25;12589.25;12583;12588.25;285
20201221 121400;12588.25;12588.75;12586.25;12587.25;184
20201221 121500;12587.5;12589;12583;12584.25;505
20201221 121600;12583.75;12589;12583.75;12587.5;287
20201221 121700;12588.25;12597.25;12584.5;12589.75;773
20201221 121800;12590;12594.25;12585.75;12588;498
20201221 121900;12587.75;12590.75;12584;12587;388
20201221 122000;12587;12588.75;12584;12587;261
20201221 122100;12587;12587.75;12583.5;12585.5;248
20201221 122200;12584.75;12587.5;12583.25;12586.5;379
20201221 122300;12586;12587.25;12580.25;12580.75;347
20201221 122400;12581;12582.75;12577.5;12578.5;379
20201221 122500;12579;12579;12552;12566.5;2165
20201221 122600;12566.75;12572.75;12566.5;12568.5;912
20201221 122700;12568.5;12570;12558;12561;859
20201221 122800;12561;12576;12558.75;12574.75;935
20201221 122900;12575.25;12576.25;12569.5;12574.5;507
20201221 123000;12574.25;12579.5;12571.25;12573;901
20201221 123100;12573;12576.25;12566;12572.25;668
20201221 123200;12573.25;12575;12566.25;12573.5;698
20201221 123300;12574.25;12579.75;12571.75;12579;511
20201221 123400;12579;12579;12574.75;12577.25;421
20201221 123500;12577.5;12581.75;12571;12571.5;446
20201221 123600;12572;12579;12571.5;12577;260
20201221 123700;12577.25;12583.25;12574;12580.25;389
20201221 123800;12580.25;12585;12580;12583.5;569
20201221 123900;12583.25;12588;12581.75;12584;541
20201221 124000;12584;12588.5;12583;12588.5;289
20201221 124100;12588.25;12596.5;12585.75;12593.5;851
20201221 124200;12593.75;12595;12587.5;12589.25;608
20201221 124300;12589;12589.5;12584.25;12586.25;415
20201221 124400;12586.5;12590.75;12585.75;12586;310
20201221 124500;12585;12587;12582.75;12584.75;382
20201221 124600;12584.75;12587.5;12583.5;12584.5;282
20201221 124700;12584.75;12589;12580.5;12583.25;395
20201221 124800;12583.25;12588;12581.75;12587.75;343
20201221 124900;12588;12588.25;12583.25;12586.25;270
20201221 125000;12586.5;12587;12582.5;12585;229
20201221 125100;12585;12592;12584;12591.75;507
20201221 125200;12591;12591.25;12582.5;12585;360
20201221 125300;12585.5;12585.75;12575;12576.75;582
20201221 125400;12576.5;12580.5;12576.5;12578.5;268
20201221 125500;12578.5;12582;12577;12578;290
20201221 125600;12578;12582;12577.5;12580.5;245
20201221 125700;12580.75;12583;12577.5;12580;244
20201221 125800;12580.75;12583.5;12579.25;12581.25;240
20201221 125900;12580.5;12583;12577;12579.75;370
20201221 130000;12580;12582.25;12576.25;12579;318
20201221 130100;12579.25;12579.5;12562;12563.75;1482
20201221 130200;12564.25;12570;12563.5;12569.5;772
20201221 130300;12569.75;12578.5;12569.5;12578.25;691
20201221 130400;12577.75;12580.75;12575.25;12579;466
20201221 130500;12578.75;12579.25;12573;12576.75;427
20201221 130600;12576.25;12576.25;12566;12567.5;460
20201221 130700;12567.5;12567.75;12560;12567.5;791
20201221 130800;12567.25;12571.5;12562;12562.5;523
20201221 130900;12563.25;12565;12561.25;12562;379
20201221 131000;12562;12565.75;12557.5;12562.25;722
20201221 131100;12562.75;12569;12561.75;12567.75;542
20201221 131200;12567.75;12568.25;12563.5;12564.75;372
20201221 131300;12565.25;12566.5;12557.75;12562.5;744
20201221 131400;12563;12564;12558.75;12561;571
20201221 131500;12561.25;12563;12556.5;12557.75;569
20201221 131600;12558.75;12559.25;12551.75;12554.75;1011
20201221 131700;12555;12555;12546.5;12552;986
20201221 131800;12552;12554.5;12551.25;12552.75;305
20201221 131900;12553;12553.5;12545.75;12546;957
20201221 132000;12546;12558.5;12543.5;12554.5;1003
20201221 132100;12554.25;12555.25;12548;12548.25;747
20201221 132200;12548.5;12555;12547;12551;556
20201221 132300;12550.75;12554.75;12550.25;12551.5;313
20201221 132400;12551.75;12554.75;12551;12554;364
20201221 132500;12553.75;12558.75;12552.75;12557.5;561
20201221 132600;12557.25;12561;12555.25;12560.25;466
20201221 132700;12560;12568;12559.75;12566;1150
20201221 132800;12566.5;12569;12565.5;12566.25;756
20201221 132900;12566.75;12571.5;12565.25;12570.75;463
20201221 133000;12570.75;12572.25;12563.5;12564.5;572
20201221 133100;12564.5;12569.5;12563.5;12568.75;500
20201221 133200;12569;12577.25;12567.5;12573.75;672
20201221 133300;12574.25;12575.25;12570;12571;546
20201221 133400;12570.75;12573.75;12566.5;12569.5;542
20201221 133500;12570;12572.75;12568.5;12571.75;331
20201221 133600;12572.25;12572.5;12567.75;12570;392
20201221 133700;12570.5;12576.5;12568.5;12575.25;383
20201221 133800;12574.75;12586.5;12574;12585;1379
20201221 133900;12584.75;12588.75;12581.5;12582;1047
20201221 134000;12581.5;12581.75;12575.5;12576;544
20201221 134100;12576.5;12579.5;12574.5;12576.75;424
20201221 134200;12576.5;12580.5;12575.75;12580.5;208
20201221 134300;12580.25;12582.25;12577;12578.25;268
20201221 134400;12578.25;12578.5;12576.75;12578;133
20201221 134500;12578.5;12580.5;12576.5;12580;147
20201221 134600;12580;12581;12577.5;12579.25;200
20201221 134700;12579.5;12581.5;12577.75;12578.5;225
20201221 134800;12578.5;12581.25;12577.5;12580.5;214
20201221 134900;12581.25;12584.5;12580.25;12581.25;383
20201221 135000;12580.25;12580.25;12573.5;12574.75;454
20201221 135100;12574.75;12576;12568.5;12576;509
20201221 135200;12575.75;12579.5;12574.25;12574.25;357
20201221 135300;12574.25;12574.5;12570.25;12570.75;365
20201221 135400;12570.75;12573;12570.5;12572.25;172
20201221 135500;12573.25;12575.25;12571;12574.75;160
20201221 135600;12574.25;12581;12573.5;12580.5;451
20201221 135700;12580.5;12580.75;12573.25;12573.5;331
20201221 135800;12573.5;12574.25;12570.25;12574;327
20201221 135900;12574.25;12582.25;12574.25;12581.5;467
20201221 140000;12581.5;12582.75;12578.25;12578.75;564
20201221 140100;12579.25;12585;12578.5;12580.25;1235
20201221 140200;12580;12580.25;12576.25;12578.5;538
20201221 140300;12578.25;12579.75;12576.5;12576.5;284
20201221 140400;12576.5;12579.5;12573.5;12576.5;515
20201221 140500;12576.75;12577.75;12574.5;12575.25;417
20201221 140600;12575.25;12577;12566;12570.75;1233
20201221 140700;12571;12576.25;12567.75;12573.25;1345
20201221 140800;12572.75;12573.5;12568.25;12572.5;511
20201221 140900;12572.25;12578;12572.25;12577.25;625
20201221 141000;12577.25;12579.75;12575.75;12578.75;662
20201221 141100;12578.75;12581.5;12575.75;12575.75;933
20201221 141200;12576;12580.5;12575.5;12579.25;384
20201221 141300;12579;12585.5;12578.25;12585;788
20201221 141400;12585.25;12586.5;12582.5;12582.5;790
20201221 141500;12582.5;12588;12581.25;12585.25;1329
20201221 141600;12585.25;12588.5;12582.75;12582.75;763
20201221 141700;12582.75;12586.75;12582;12586.75;419
20201221 141800;12586.75;12593.5;12586.25;12591;1172
20201221 141900;12591.5;12592;12587.75;12589.75;552
20201221 142000;12589.75;12590.5;12586;12588;608
20201221 142100;12588.25;12589;12583.5;12584.5;549
20201221 142200;12584;12586.25;12583.5;12584.25;347
20201221 142300;12584;12586.25;12584;12585;331
20201221 142400;12585;12585.75;12582;12585.5;370
20201221 142500;12585.25;12586.5;12582;12582;306
20201221 142600;12581.75;12585.5;12581;12584.5;393
20201221 142700;12584.25;12585.75;12579;12581;493
20201221 142800;12582;12584.5;12580.5;12583.25;478
20201221 142900;12583.25;12586;12577.25;12582;1686
20201221 143000;12581.75;12585.5;12581;12581.75;1051
20201221 143100;12581.5;12594.75;12570;12592.25;7116
20201221 143200;12592.25;12617;12592.25;12616.25;6288
20201221 143300;12616;12627.5;12613.5;12627;5817
20201221 143400;12626.25;12633.75;12617.25;12629;5651
20201221 143500;12628.75;12638;12619.5;12628.5;5675
20201221 143600;12628.5;12634.75;12619.75;12619.75;5313
20201221 143700;12619.75;12633.5;12616.75;12630;4862
20201221 143800;12629.75;12648.75;12628.5;12638.25;6358
20201221 143900;12638.25;12648.25;12637;12647.5;3767
20201221 144000;12647.5;12649;12638.5;12640.75;3185
20201221 144100;12640;12644.5;12633;12636.75;4275
20201221 144200;12637;12637.5;12628.5;12635.75;3303
20201221 144300;12635.5;12638.5;12624;12624.5;3027
20201221 144400;12624.5;12626.75;12617;12618.25;3441
20201221 144500;12618.25;12618.5;12603.25;12607.25;4246
20201221 144600;12607.75;12616.25;12601.75;12614.5;4053
20201221 144700;12615;12617.25;12605;12610;3126
20201221 144800;12610.25;12614.25;12597.5;12601.25;3671
20201221 144900;12601.25;12601.5;12583.5;12583.5;4409
20201221 145000;12583.75;12584.5;12566.5;12574;5301
20201221 145100;12574.25;12578.25;12564.75;12576;3653
20201221 145200;12576.25;12592;12574.75;12586;4230
20201221 145300;12586;12588.25;12578;12583.75;2624
20201221 145400;12583.25;12592.5;12579.25;12585.75;2428
20201221 145500;12585.5;12591;12580.25;12585.5;2359
20201221 145600;12585.5;12608.75;12585.5;12607.25;4672
20201221 145700;12607.75;12608.5;12597.5;12603;3414
20201221 145800;12603.5;12606;12591.25;12595.5;2746
20201221 145900;12596;12597.5;12583.5;12586.75;2785
20201221 150000;12587;12587.75;12576.75;12582.5;2663
20201221 150100;12582.25;12586;12567.25;12580.75;4172
20201221 150200;12581.25;12587.75;12575.75;12587;3531
20201221 150300;12586.5;12594.75;12568.25;12568.75;5922
20201221 150400;12568.5;12568.5;12548.5;12552.25;6778
20201221 150500;12552;12559.5;12525.25;12534.25;8167
20201221 150600;12533.5;12539;12512.25;12514.5;6109
20201221 150700;12514.25;12518.25;12503;12514;6045
20201221 150800;12514;12519.75;12511.5;12515;3328
20201221 150900;12515.25;12529.75;12512.25;12524.75;3861
20201221 151000;12524.75;12531;12516;12522.5;3351
20201221 151100;12522.75;12530.25;12520.75;12529.5;2520
20201221 151200;12528.75;12533.75;12520.25;12531;2662
20201221 151300;12531;12531;12520.25;12524;2473
20201221 151400;12523.5;12523.5;12508.75;12509;3398
20201221 151500;12508.75;12509.25;12498;12503;4317
20201221 151600;12502.5;12507;12496.25;12500;3724
20201221 151700;12499.75;12523;12495;12520;4465
20201221 151800;12520;12521.75;12495;12497.5;4424
20201221 151900;12497.5;12499;12483.75;12488;5375
20201221 152000;12487.5;12492.75;12480;12486.25;3643
20201221 152100;12485.75;12493.25;12483;12490;2734
20201221 152200;12489.75;12495;12485.25;12485.5;2709
20201221 152300;12485.25;12495.75;12481.25;12487;3409
20201221 152400;12487.5;12505.5;12487.5;12505;3482
20201221 152500;12504.75;12517;12504.5;12511.75;3221
20201221 152600;12511.75;12517.5;12501.75;12517.25;3487
20201221 152700;12517;12518;12495.5;12498.25;2634
20201221 152800;12498;12502;12493.25;12499.75;2697
20201221 152900;12499.5;12507.25;12495.75;12503.75;2504
20201221 153000;12503.25;12509.75;12498.25;12506.5;2259
20201221 153100;12505.5;12514.25;12483.25;12508.75;7027
20201221 153200;12508;12513;12500.25;12508.25;3123
20201221 153300;12507.75;12507.75;12495;12497;2868
20201221 153400;12496.75;12501.25;12487;12494.25;3252
20201221 153500;12494.25;12504.75;12493;12501;2764
20201221 153600;12500.75;12510.25;12498.75;12508;2707
20201221 153700;12507.75;12508.25;12489;12489.75;2878
20201221 153800;12489.5;12489.5;12469;12471.25;5844
20201221 153900;12471;12484.75;12470.25;12482.5;2897
20201221 154000;12482.75;12498.25;12474.75;12495.5;3531
20201221 154100;12495;12496;12478;12479;3702
20201221 154200;12479.25;12488;12477.5;12482.5;2367
20201221 154300;12481.75;12500;12481.25;12492;3319
20201221 154400;12492.25;12499;12486.75;12495.25;2618
20201221 154500;12495;12496.25;12488.5;12494.5;1793
20201221 154600;12494.25;12494.25;12474;12479.75;3936
20201221 154700;12479.75;12480;12461;12473.75;4743
20201221 154800;12473.5;12483.75;12465;12483;3684
20201221 154900;12482.75;12490;12472.25;12472.5;3628
20201221 155000;12472.5;12477.5;12466;12473.25;2932
20201221 155100;12473.5;12489.25;12470.25;12476;4001
20201221 155200;12476.25;12478.5;12467.75;12470.75;2685
20201221 155300;12470.25;12471;12462.25;12468;2483
20201221 155400;12467.5;12479;12463.25;12470;2718
20201221 155500;12470;12484.25;12470;12480;2700
20201221 155600;12479.75;12495.75;12476.5;12494.5;3276
20201221 155700;12494.25;12503.25;12493.75;12502;2794
20201221 155800;12502;12504.5;12498.25;12503;1668
20201221 155900;12502;12502.75;12498.5;12499.25;1245
20201221 160000;12499;12500;12493.25;12495;1714
20201221 160100;12494.75;12500.5;12490.25;12499.5;1968
20201221 160200;12499.75;12509;12499.5;12505.25;2459
20201221 160300;12505;12512;12501;12511.25;1825
20201221 160400;12510.5;12517.5;12508.25;12514.25;2878
20201221 160500;12514.25;12519.75;12511.25;12516.25;1953
20201221 160600;12516;12520.5;12514.5;12515.75;1654
20201221 160700;12515.5;12519.5;12512;12514;1391
20201221 160800;12513.75;12514.5;12505;12510;1665
20201221 160900;12509.5;12512.25;12501;12508.25;1786
20201221 161000;12508.5;12516;12504.25;12512;2040
20201221 161100;12511.75;12513;12504;12505.75;1324
20201221 161200;12505.75;12510.75;12501.5;12507.75;1642
20201221 161300;12508.25;12511.75;12505.5;12510.5;1203
20201221 161400;12510.5;12518.75;12509;12518.25;1645
20201221 161500;12518.25;12521.25;12513.75;12520.5;1474
20201221 161600;12520.5;12524.75;12512;12512.25;2362
20201221 161700;12512.75;12518.5;12510.5;12512.5;1374
20201221 161800;12512.25;12517;12507.25;12515.25;1765
20201221 161900;12514.75;12520.5;12514.25;12514.5;1309
20201221 162000;12515;12522.75;12513.25;12520.5;1516
20201221 162100;12520;12529.75;12515.75;12526.25;2224
20201221 162200;12526.5;12535.5;12523;12533.75;1912
20201221 162300;12533.75;12538.75;12532.5;12538.75;1706
20201221 162400;12538.75;12541.75;12533.5;12536.25;1878
20201221 162500;12536.75;12544;12536;12543.25;1144
20201221 162600;12543;12547;12540;12540.25;1329
20201221 162700;12540.5;12545.25;12539;12541.5;1191
20201221 162800;12541.5;12545.5;12539;12542.75;1080
20201221 162900;12542.5;12544.25;12538;12541.25;1060
20201221 163000;12541.5;12546;12539.75;12544.5;1156
20201221 163100;12544.5;12553.5;12543.75;12551.25;1871
20201221 163200;12551.5;12557.5;12551;12557.5;1328
20201221 163300;12557.5;12561;12556.25;12557.75;1219
20201221 163400;12558;12563.5;12556.75;12561.25;1133
20201221 163500;12561;12561.25;12555.5;12556.25;1114
20201221 163600;12556.25;12560;12555.75;12559.25;888
20201221 163700;12559;12565.5;12558.25;12562.75;1325
20201221 163800;12563.5;12576.5;12563.5;12575.5;2467
20201221 163900;12575.75;12581.25;12575.25;12578.25;1958
20201221 164000;12578.75;12578.75;12574.5;12575.25;1224
20201221 164100;12575.25;12583.75;12575.25;12581.75;1895
20201221 164200;12581.5;12585.25;12581.25;12585;1290
20201221 164300;12585;12588;12582.5;12583.25;1697
20201221 164400;12583.25;12585.75;12579.75;12583;1256
20201221 164500;12582.75;12584;12581;12583;972
20201221 164600;12582.75;12589.75;12580.25;12584.25;1708
20201221 164700;12584.25;12588.25;12581.5;12585.75;1105
20201221 164800;12585.75;12587;12581.25;12582.25;1086
20201221 164900;12582.5;12595.25;12582.5;12592;2913
20201221 165000;12592;12594;12590.75;12592;965
20201221 165100;12592;12598.5;12587.5;12595;2160
20201221 165200;12594.75;12594.75;12589.25;12592.75;1212
20201221 165300;12592.75;12594;12588.75;12592.75;797
20201221 165400;12592.5;12595.5;12587.5;12588.25;1153
20201221 165500;12588.75;12589;12582.5;12584.25;1346
20201221 165600;12584;12586.75;12581;12583.25;1321
20201221 165700;12583.25;12586.5;12578;12579.25;1384
20201221 165800;12579.25;12584.25;12579.25;12581.25;1089
20201221 165900;12581.5;12583;12578.75;12582;884
20201221 170000;12582;12586.75;12581.25;12582;1090
20201221 170100;12581.75;12592.75;12581.75;12591;1748
20201221 170200;12591.25;12591.5;12586.5;12590.75;1038
20201221 170300;12590.5;12594;12589.5;12592.5;896
20201221 170400;12592.5;12593.75;12590.25;12592.5;1065
20201221 170500;12593;12596.75;12590.25;12595;1100
20201221 170600;12595;12595.25;12591;12593.5;876
20201221 170700;12593.5;12596;12589.5;12591.75;900
20201221 170800;12591.5;12598.25;12590.5;12597;818
20201221 170900;12597;12600;12593.5;12598.5;1022
20201221 171000;12598.5;12599.25;12595;12596.5;794
20201221 171100;12596.75;12598;12593.75;12597.25;652
20201221 171200;12597;12600;12596.5;12598.25;671
20201221 171300;12598;12598;12592.5;12593.75;777
20201221 171400;12593.5;12593.5;12587;12591.25;1087
20201221 171500;12591.25;12594.5;12585;12586.5;977
20201221 171600;12586.25;12594.75;12586.25;12592.75;1009
20201221 171700;12592.75;12594.75;12586.25;12587.75;1038
20201221 171800;12588;12588.75;12582;12586;1423
20201221 171900;12586.5;12591;12585.5;12586.5;842
20201221 172000;12586.5;12588.5;12582.75;12584.25;802
20201221 172100;12584;12598.5;12583.75;12596.5;1309
20201221 172200;12596.75;12605;12596.75;12597.75;2103
20201221 172300;12597.75;12602.5;12596.25;12601;938
20201221 172400;12601.25;12606.75;12600.75;12604.75;1236
20201221 172500;12604.75;12613.5;12604.5;12613;1785
20201221 172600;12612.75;12614.75;12611.5;12613;1128
20201221 172700;12612.75;12621;12612;12620.25;1317
20201221 172800;12620.25;12621.25;12614.25;12615.5;1008
