20260330 091100;23432;23436.5;23427;23429.25;604
20260330 091200;23429;23439.75;23425;23438.75;695
20260330 091300;23439.5;23440.5;23428.5;23430.25;485
20260330 091400;23430.25;23433.5;23425.5;23429.75;414
20260330 091500;23429.75;23430.75;23419.5;23423.75;582
20260330 091600;23423;23423.5;23401.25;23402.75;1432
20260330 091700;23403.75;23407.75;23396;23402.75;1134
20260330 091800;23403.75;23442.25;23394.5;23416.5;2630
20260330 091900;23416.75;23420.75;23408.25;23420.5;803
20260330 092000;23420.75;23421.25;23412;23412.5;607
20260330 092100;23412.75;23426;23410.25;23425.25;565
20260330 092200;23426;23426.5;23418.75;23420.5;310
20260330 092300;23421.25;23424;23413;23413;280
20260330 092400;23413.25;23415.25;23404.25;23413.5;509
20260330 092500;23413.75;23423;23413;23416.75;515
20260330 092600;23416.75;23419.25;23412.25;23414.5;275
20260330 092700;23414.5;23420.75;23413.75;23418.25;309
20260330 092800;23418.25;23418.5;23408.75;23411;256
20260330 092900;23410.5;23412.75;23405.25;23408.5;286
20260330 093000;23408.25;23415.75;23407.5;23409.25;321
20260330 093100;23409.75;23417.25;23407.5;23409.5;455
20260330 093200;23408.25;23418;23408.25;23411.5;342
20260330 093300;23411.75;23411.75;23402.25;23404.5;387
20260330 093400;23404.5;23406.25;23399.5;23399.75;433
20260330 093500;23400.5;23403.5;23394;23402;709
20260330 093600;23402;23402.5;23389.25;23394;745
20260330 093700;23394.5;23401.25;23394.25;23398.25;480
20260330 093800;23398.25;23402.5;23395;23398.25;539
20260330 093900;23398.25;23411.5;23396.75;23409.75;643
20260330 094000;23409.75;23422;23408.75;23414.75;972
20260330 094100;23414.25;23414.25;23405;23408.5;490
20260330 094200;23408.75;23408.75;23398;23399;354
20260330 094300;23399.25;23408.75;23396.75;23400.75;464
20260330 094400;23400.75;23400.75;23391.75;23392.5;614
20260330 094500;23392.25;23401.75;23392;23397.75;452
20260330 094600;23398.25;23399;23390.5;23394.75;528
20260330 094700;23395;23406.75;23394.5;23404.75;452
20260330 094800;23404.5;23405;23397.25;23399.75;448
20260330 094900;23400.5;23405.5;23398.5;23403.5;506
20260330 095000;23402.75;23403.25;23395.25;23396.5;312
20260330 095100;23396;23399;23393;23397.25;407
20260330 095200;23396.75;23399.5;23391.5;23396;283
20260330 095300;23396.25;23410.25;23395;23406.75;656
20260330 095400;23407;23412;23401.75;23405.75;480
20260330 095500;23405.75;23407.25;23398.25;23399;417
20260330 095600;23399.25;23403;23395.25;23398.75;315
20260330 095700;23399.5;23402.5;23397;23399.5;283
20260330 095800;23399;23400.25;23392;23394.75;325
20260330 095900;23395;23409.75;23395;23405.25;457
20260330 100000;23405.25;23407.75;23403;23403.25;284
20260330 100100;23404;23406;23399;23402.5;383
20260330 100200;23402.25;23404.25;23394.5;23398;409
20260330 100300;23398.5;23405;23397.25;23397.75;251
20260330 100400;23398;23402.5;23396.25;23398.25;192
20260330 100500;23398.5;23401.5;23396.5;23400.75;221
20260330 100600;23400.75;23410.25;23396.75;23409.75;526
20260330 100700;23410.75;23411;23404.25;23407.75;387
20260330 100800;23406.25;23413.25;23404.5;23411;368
20260330 100900;23410.25;23415.75;23404.5;23414;448
20260330 101000;23414.5;23415.5;23409.75;23412.25;373
20260330 101100;23412.25;23416;23410;23415;265
20260330 101200;23415.5;23416.75;23402;23405.5;469
20260330 101300;23405.5;23406.25;23395.75;23396.25;416
20260330 101400;23396.75;23400.75;23393.5;23398.25;577
20260330 101500;23398.75;23404.5;23395.25;23399.25;542
20260330 101600;23399.75;23405.75;23399;23402.75;360
20260330 101700;23402.75;23402.75;23392;23401.75;514
20260330 101800;23400.75;23401.25;23397;23400.25;405
20260330 101900;23400;23404.5;23399.25;23402.5;284
20260330 102000;23402;23404;23400;23400.5;218
20260330 102100;23400;23409.5;23400;23405.25;348
20260330 102200;23404.25;23408.25;23401;23406.25;266
20260330 102300;23405.75;23405.75;23399.25;23404.25;284
20260330 102400;23404.5;23410;23403;23406.25;223
20260330 102500;23406.75;23410.25;23402;23403;234
20260330 102600;23402.5;23411.5;23402.25;23411.5;263
20260330 102700;23411.25;23413.5;23408.5;23410;270
20260330 102800;23409.5;23414.75;23409.25;23411.75;281
20260330 102900;23411;23412.75;23401.5;23407.25;335
20260330 103000;23407.5;23410.25;23403.75;23405.5;324
20260330 103100;23404.75;23406;23399.75;23402.25;274
20260330 103200;23401.5;23404;23390;23395.75;633
20260330 103300;23397;23405.75;23392.25;23404.5;497
20260330 103400;23405.25;23405.25;23395.75;23396.75;364
20260330 103500;23396.25;23399.75;23393.75;23397.25;466
20260330 103600;23397;23404;23395.25;23399.75;374
20260330 103700;23400;23403;23397.5;23399.75;209
20260330 103800;23400;23400.25;23383.5;23384;1011
20260330 103900;23385;23390.5;23377.5;23381;761
20260330 104000;23381.75;23395.75;23378.25;23394.75;662
20260330 104100;23394.75;23395;23385.5;23387.25;449
20260330 104200;23387.25;23388;23382.75;23387.5;430
20260330 104300;23388;23394.75;23384.5;23384.75;358
20260330 104400;23385;23387.5;23373.75;23385;924
20260330 104500;23385.75;23388;23381.25;23386;396
20260330 104600;23385.75;23392;23382.5;23389;414
20260330 104700;23389.5;23393.5;23386.25;23392;218
20260330 104800;23391.75;23399.5;23388.25;23393;689
20260330 104900;23393.5;23398.25;23389;23397.5;400
20260330 105000;23397.75;23405;23394;23401.25;908
20260330 105100;23401;23415.25;23400.25;23413.75;957
20260330 105200;23414.5;23420;23410.5;23410.5;767
20260330 105300;23410.25;23410.75;23396.75;23398.25;629
20260330 105400;23397.75;23405.5;23396.5;23403.75;483
20260330 105500;23405.25;23409.25;23401.75;23407.5;265
20260330 105600;23407;23408.75;23405;23407.5;196
20260330 105700;23407.25;23408.5;23402;23402;208
20260330 105800;23401.25;23408.25;23397.75;23406.5;328
20260330 105900;23405.75;23411;23404.5;23405.25;302
20260330 110000;23406;23411.25;23402.5;23411;359
20260330 110100;23411.75;23429;23406.25;23418.5;1663
20260330 110200;23418.5;23434.25;23418;23427.5;1106
20260330 110300;23426.75;23429.25;23419.25;23423.25;802
20260330 110400;23422.5;23424.75;23418.5;23421.75;320
20260330 110500;23422.25;23422.5;23417;23420;285
20260330 110600;23419;23422.5;23416;23418.25;329
20260330 110700;23417.75;23426.25;23417.5;23421.5;353
20260330 110800;23421.25;23433;23421.25;23425.5;603
20260330 110900;23425.5;23433.25;23423;23433;379
20260330 111000;23432.25;23436.75;23429.25;23429.25;572
20260330 111100;23429.5;23431.75;23420.75;23422.25;581
20260330 111200;23424;23430.25;23423;23429.25;294
20260330 111300;23429.5;23432;23425;23428;268
20260330 111400;23428;23439.5;23427.25;23437.25;374
20260330 111500;23437.5;23438;23423.5;23431;932
20260330 111600;23430.5;23433.25;23424;23431;396
20260330 111700;23431;23435.25;23423.5;23434.75;546
20260330 111800;23435.25;23448;23433.75;23444.5;1061
20260330 111900;23444.75;23456;23442;23444.75;1551
20260330 112000;23444.75;23464.5;23444;23454.75;1745
20260330 112100;23454;23459;23444.75;23454;775
20260330 112200;23453.75;23458.75;23452.5;23457.5;548
20260330 112300;23456.25;23463;23451.75;23460;648
20260330 112400;23460.25;23469.5;23458.25;23466.5;823
20260330 112500;23466.25;23471;23460.5;23465.75;962
20260330 112600;23464.25;23468;23453.5;23454.5;942
20260330 112700;23454.25;23580;23453;23473;7004
20260330 112800;23474.75;23518.25;23442.5;23462.25;6192
20260330 112900;23462.75;23483.75;23444.75;23478.25;2836
20260330 113000;23478.5;23495.75;23468;23487.75;2065
20260330 113100;23487.75;23505.75;23470.5;23473.75;2723
20260330 113200;23474.25;23486.75;23461;23467.75;2480
20260330 113300;23468.25;23485.75;23466.5;23475.5;1209
20260330 113400;23475;23476.75;23453.25;23468.25;1797
20260330 113500;23467.25;23469.5;23450;23462.5;1350
20260330 113600;23463;23482.25;23463;23478;1726
20260330 113700;23476.75;23485.75;23470.5;23482.25;1279
20260330 113800;23482;23482.25;23462.5;23467.75;938
20260330 113900;23468;23471.75;23459.25;23467.25;913
20260330 114000;23467.5;23471.25;23463.75;23468.25;454
20260330 114100;23468;23469.5;23458;23461.5;711
20260330 114200;23460.75;23470.5;23456.5;23461.75;931
20260330 114300;23460.75;23468.25;23455.75;23466.25;737
20260330 114400;23467;23473.5;23461.5;23466;809
20260330 114500;23465.5;23469.25;23456.5;23466.25;703
20260330 114600;23466.5;23466.5;23457.25;23460.75;475
20260330 114700;23460.25;23473.5;23460;23468.5;845
20260330 114800;23467.75;23467.75;23459.5;23464.5;564
20260330 114900;23464.25;23466.25;23459.75;23462.5;360
20260330 115000;23463.25;23471;23462.25;23467.75;674
20260330 115100;23467.75;23479.25;23467.5;23475.75;1058
20260330 115200;23475.25;23481.75;23471.25;23472.5;591
20260330 115300;23472.75;23473.5;23466.5;23468.25;512
20260330 115400;23467.5;23473.5;23463.25;23468.25;729
20260330 115500;23467.5;23471.5;23455.75;23471.5;1033
20260330 115600;23471;23471.5;23456.75;23459.25;770
20260330 115700;23459;23460;23450.75;23451.5;720
20260330 115800;23452.25;23456.25;23448;23452.25;714
20260330 115900;23451.75;23459.25;23448.5;23456;523
20260330 120000;23456;23460;23452.75;23458.75;383
20260330 120100;23459.75;23463.75;23444.5;23447;943
20260330 120200;23447.5;23459;23442;23448;949
20260330 120300;23448;23449.5;23435.5;23449.5;1231
20260330 120400;23449.5;23450.75;23438;23440.5;579
20260330 120500;23440.75;23453.25;23440.25;23452.75;663
20260330 120600;23452;23465.75;23449.25;23462.5;1089
20260330 120700;23463;23468;23460;23462.75;673
20260330 120800;23462.5;23463.25;23457.25;23461.5;428
20260330 120900;23461.5;23465;23458.25;23459.5;521
20260330 121000;23459.5;23471.75;23454.25;23457;1080
20260330 121100;23456;23468;23454.25;23466.5;679
20260330 121200;23466.25;23467.25;23458.5;23459.75;578
20260330 121300;23459.75;23468.75;23459.5;23463.5;552
20260330 121400;23463.25;23472.75;23460;23469;610
20260330 121500;23469.25;23469.25;23464.25;23466.5;278
20260330 121600;23466.5;23470;23464.25;23466.75;445
20260330 121700;23466.5;23470.5;23459;23461;808
20260330 121800;23461.5;23479.75;23461;23478.75;738
20260330 121900;23478.75;23485.75;23475.5;23482.25;1454
20260330 122000;23481.5;23487.25;23480.25;23481.25;835
20260330 122100;23480.75;23483.5;23475;23479.5;733
20260330 122200;23480.5;23485.75;23478.75;23482.75;631
20260330 122300;23482;23485.25;23480;23480;446
20260330 122400;23480.5;23498;23479.5;23495;1286
20260330 122500;23495.25;23505.5;23493.75;23499.75;1272
20260330 122600;23499;23502;23493.75;23500;1147
20260330 122700;23500.25;23510;23496.75;23505;1428
20260330 122800;23504.5;23506.75;23498.5;23500.25;774
20260330 122900;23500.5;23503.5;23497;23500;612
20260330 123000;23499.5;23507.5;23497.5;23500.75;880
20260330 123100;23501;23515;23494.25;23512;1336
20260330 123200;23514;23515.5;23503.75;23509.75;1063
20260330 123300;23510.5;23524;23509.5;23518.25;1383
20260330 123400;23518.25;23520.75;23512.75;23515.5;1021
20260330 123500;23515;23515.75;23502.25;23507.5;1340
20260330 123600;23507.25;23516.5;23501;23513;1199
20260330 123700;23512.5;23517;23508.5;23508.75;723
20260330 123800;23508.75;23516;23506.75;23509.25;757
20260330 123900;23509;23518;23508;23516.25;737
20260330 124000;23516.25;23518;23511.25;23514;452
20260330 124100;23513.75;23515.5;23505.25;23510;965
20260330 124200;23511;23513;23503;23504.5;580
20260330 124300;23505.25;23511.25;23504.5;23506.25;440
20260330 124400;23506.25;23516;23502;23512.75;933
20260330 124500;23512.25;23513.25;23505.25;23507.25;666
20260330 124600;23507.5;23508.25;23499.25;23502.75;748
20260330 124700;23502.5;23507.75;23500.25;23500.25;496
20260330 124800;23500.75;23506.5;23500.75;23505.25;410
20260330 124900;23505.25;23507;23502.75;23504.25;375
20260330 125000;23504.5;23510;23500.5;23509.5;549
20260330 125100;23509;23509.25;23491.5;23492.25;1094
20260330 125200;23492.25;23498.75;23490.25;23497.25;811
20260330 125300;23496.75;23502.25;23495.25;23501.25;638
20260330 125400;23501.75;23503.25;23498;23500.75;385
20260330 125500;23500.75;23503.25;23496;23496.75;460
20260330 125600;23496.75;23502;23493.5;23497;584
20260330 125700;23497;23506.25;23494.5;23505;682
20260330 125800;23504.5;23506;23497.5;23500;540
20260330 125900;23500.5;23509;23499.75;23505.5;621
20260330 130000;23506;23507.5;23498.75;23505.5;708
20260330 130100;23506.25;23523.25;23505.5;23516.5;3202
20260330 130200;23516.5;23521.75;23508.75;23511.5;1453
20260330 130300;23512.25;23519.75;23507.75;23518;907
20260330 130400;23517.5;23518.5;23510.75;23514;757
20260330 130500;23513.5;23513.5;23501.25;23503;1112
20260330 130600;23503;23510.5;23492.75;23494.75;1596
20260330 130700;23494.5;23504;23494;23494.5;1110
20260330 130800;23495;23506.75;23493.75;23506.75;986
20260330 130900;23505.75;23507.25;23482;23483.25;2073
20260330 131000;23484;23490;23481.5;23487.75;1429
20260330 131100;23487.75;23498.5;23486.75;23495.5;1386
20260330 131200;23495.25;23499.25;23490;23494;971
20260330 131300;23494;23502.25;23493.25;23498.5;1122
20260330 131400;23499;23506.25;23497.75;23506.25;1004
20260330 131500;23506.25;23506.5;23499.25;23503;685
20260330 131600;23502.75;23510;23496.75;23500.5;1639
20260330 131700;23501;23512;23496.5;23509.75;1400
20260330 131800;23510.25;23513.75;23506.25;23511;1381
20260330 131900;23510;23514.75;23505.75;23508.75;1163
20260330 132000;23508.25;23512.5;23505.5;23509.75;497
20260330 132100;23510;23511.25;23504.25;23508.75;816
20260330 132200;23508.75;23518.5;23508.25;23515;1366
20260330 132300;23514.5;23517.5;23510.5;23511.5;898
20260330 132400;23511.25;23519;23510.5;23517.5;465
20260330 132500;23516.75;23519;23512.25;23513;679
20260330 132600;23513.25;23515;23502.25;23512.25;1596
20260330 132700;23512.5;23514;23507.5;23508;810
20260330 132800;23508.5;23511.25;23496.75;23497.25;1311
20260330 132900;23497.25;23521.25;23497.25;23512.5;1987
20260330 133000;23512;23517.25;23507;23508;1346
20260330 133100;23508.5;23510.25;23478.5;23485.5;9964
20260330 133200;23485.75;23536;23485.5;23534.75;10113
20260330 133300;23534.75;23538;23501.5;23504.5;6272
20260330 133400;23504.75;23515.5;23492;23492;6019
20260330 133500;23492.25;23493;23457;23464;9443
20260330 133600;23463.75;23467.75;23443.5;23444.25;8140
20260330 133700;23443.75;23450;23423.75;23427;8873
20260330 133800;23426.5;23436.25;23417.5;23432.75;6081
20260330 133900;23432.75;23443;23412.5;23414.5;7386
20260330 134000;23414.5;23432;23410.5;23424.5;5499
20260330 134100;23423.75;23425.5;23383;23388.5;9536
20260330 134200;23387.75;23397;23374.25;23377.25;7649
20260330 134300;23377.75;23401.75;23377;23396.75;5449
20260330 134400;23396.5;23403.25;23379.5;23394.75;5134
20260330 134500;23394.75;23405.5;23382.25;23393.5;4234
20260330 134600;23393.25;23405.75;23380.25;23395.5;5220
20260330 134700;23394.75;23399;23360.25;23363.75;7498
20260330 134800;23363.75;23383.25;23362.75;23367.25;5207
20260330 134900;23367;23381.75;23356;23374.5;6276
20260330 135000;23374.5;23375.25;23352.75;23358.5;4971
20260330 135100;23359;23371.5;23345.25;23357.75;6797
20260330 135200;23357.75;23372;23356;23366.25;3745
20260330 135300;23365.5;23376.75;23359.75;23372.25;3227
20260330 135400;23373.25;23375.25;23349;23356;5113
20260330 135500;23356.75;23366.5;23342.75;23344.25;4105
20260330 135600;23343.25;23349;23323;23329;8079
20260330 135700;23329.25;23336.75;23312.25;23316;6505
20260330 135800;23316.25;23325.75;23305.25;23311.25;4651
20260330 135900;23311;23318;23293;23305.25;6256
20260330 140000;23305;23314.25;23298.75;23302.5;5603
20260330 140100;23302.5;23333;23298;23321;9932
20260330 140200;23321.5;23331.5;23311.25;23323.5;4746
20260330 140300;23324.25;23335.5;23313;23328;4394
20260330 140400;23328.5;23338;23322.25;23329.75;3912
20260330 140500;23331;23341.25;23326.25;23333.75;3295
20260330 140600;23333.5;23336.75;23300;23312.75;7548
20260330 140700;23313;23320;23296;23310.75;5496
20260330 140800;23311;23337.5;23311;23328;5325
20260330 140900;23328;23345;23316.25;23337;4842
20260330 141000;23336.75;23349.75;23332.5;23348;4440
20260330 141100;23348.25;23363.75;23327.5;23334.75;9379
20260330 141200;23335;23358.5;23334.25;23355;5322
20260330 141300;23355;23374.75;23351.5;23371.75;6150
20260330 141400;23372;23379.5;23358.75;23370.5;4769
20260330 141500;23371;23383;23362.5;23366.75;4243
20260330 141600;23366.5;23376.75;23338.25;23343;7577
20260330 141700;23343;23363.25;23332.75;23357.5;5684
20260330 141800;23357.5;23363.5;23342;23346.25;3199
20260330 141900;23347.5;23353.75;23338.75;23343.25;2668
20260330 142000;23343;23346.5;23316.25;23340;7194
20260330 142100;23340;23357;23335.25;23345;4535
20260330 142200;23345.75;23351.75;23333;23336.5;3073
20260330 142300;23336.75;23370;23335.75;23362.25;4415
20260330 142400;23362.25;23364.25;23350.75;23357.75;3266
20260330 142500;23358;23361;23350;23356.25;1928
20260330 142600;23357.25;23363.75;23350.25;23353.25;2568
20260330 142700;23352.5;23353.75;23334;23340.75;3718
20260330 142800;23341.75;23347.75;23323.25;23333.25;3547
20260330 142900;23332.75;23336.5;23317.5;23320;4067
20260330 143000;23320.25;23335.25;23313.25;23325;3879
20260330 143100;23325.5;23354.75;23321.75;23343.75;4817
20260330 143200;23343.75;23353;23336.5;23340;2584
20260330 143300;23340.75;23346;23323.5;23332.25;2588
20260330 143400;23331.25;23352.25;23328.75;23334.5;2800
20260330 143500;23334;23334.75;23318.75;23327.5;2677
20260330 143600;23327.5;23334.5;23300.25;23302.5;4742
20260330 143700;23302.5;23320;23288.25;23308.25;7416
20260330 143800;23308.25;23315.5;23303;23315.5;2442
20260330 143900;23315.5;23325.5;23309.5;23317;2662
20260330 144000;23317.25;23322.5;23301.25;23312.75;3447
20260330 144100;23313;23332;23305.25;23306.25;3848
20260330 144200;23306.5;23308.25;23280;23287.5;7129
20260330 144300;23287.5;23297.75;23281.75;23288.5;4344
20260330 144400;23288.5;23290.5;23271.5;23274.75;4401
20260330 144500;23275.25;23277.25;23262.25;23273.75;5994
20260330 144600;23274;23289.5;23270.5;23283;5611
20260330 144700;23283;23338;23282.75;23323.5;9491
20260330 144800;23323.75;23353;23303;23340;7209
20260330 144900;23341.5;23362.75;23323.5;23328.5;7895
20260330 145000;23328.5;23335;23305.5;23306.75;4622
20260330 145100;23306.75;23317.5;23294.5;23309.75;4740
20260330 145200;23310.5;23317;23299.75;23301.75;2408
20260330 145300;23301.25;23312;23292;23306.25;2784
20260330 145400;23305.5;23327.25;23300.25;23325.5;3629
20260330 145500;23324.75;23338.25;23314;23330;3866
20260330 145600;23330;23333.25;23308.5;23318.25;3112
