20260708 161000;29145;29176.5;29135.5;29170;5722
20260708 161100;29169.75;29204.25;29169;29193.5;7758
20260708 161200;29192.75;29208.25;29187;29195.75;5275
20260708 161300;29195.25;29212.25;29195;29208.75;3843
20260708 161400;29207.75;29217;29197;29204.75;4113
20260708 161500;29204.5;29222.5;29204;29215.25;3604
20260708 161600;29215.75;29224.5;29197.75;29199.25;4918
20260708 161700;29199.75;29216.75;29194.5;29209.25;4592
20260708 161800;29209.75;29238.75;29208.5;29236.25;5319
20260708 161900;29236.5;29241.75;29227;29230.75;3943
20260708 162000;29230.75;29242.25;29224.25;29241.75;3528
20260708 162100;29241.5;29264.25;29239.75;29262.75;5564
20260708 162200;29262.5;29287;29253.75;29281.5;6723
20260708 162300;29281.25;29297;29275.5;29280.75;5637
20260708 162400;29281;29295.75;29276.5;29280.5;3945
20260708 162500;29280.75;29281.25;29250.75;29258.25;6305
20260708 162600;29258;29273.5;29254.25;29269.5;3699
20260708 162700;29269.5;29290;29268;29279;3927
20260708 162800;29278.5;29303;29271.75;29283.5;5839
20260708 162900;29284;29295.5;29281;29283.75;3238
20260708 163000;29282.5;29286.5;29272.75;29276.75;3222
20260708 163100;29276;29314.5;29269.5;29309;6601
20260708 163200;29308.75;29331;29301;29302;6509
20260708 163300;29302;29306.5;29290;29299;4054
20260708 163400;29299.5;29304.75;29292.75;29300.5;2995
20260708 163500;29299.75;29304.25;29272.25;29274.75;4864
20260708 163600;29274.75;29314.75;29269.75;29280.75;8142
20260708 163700;29280;29282;29257.75;29262;4417
20260708 163800;29262.5;29270;29246.75;29259;3932
20260708 163900;29259.25;29263.75;29247.5;29259.25;2196
20260708 164000;29258.75;29300.25;29249;29295.75;6811
20260708 164100;29295;29349.75;29275.5;29332;10915
20260708 164200;29332.5;29338;29308.75;29319;5986
20260708 164300;29319.25;29329.5;29312.25;29320.5;3949
20260708 164400;29320.25;29339.75;29310.5;29330.25;5060
20260708 164500;29330.75;29347.5;29327.75;29331.5;3926
20260708 164600;29331.5;29336.5;29309.5;29320.25;4555
20260708 164700;29320;29342.25;29316.5;29337.25;4096
20260708 164800;29337;29338;29325.75;29330.5;3182
20260708 164900;29330.5;29338.5;29322.25;29330.5;2911
20260708 165000;29330.25;29351.5;29330.25;29348.5;4405
20260708 165100;29348.75;29361.5;29339.5;29354.5;4396
20260708 165200;29354.5;29358.75;29332.25;29356.25;4607
20260708 165300;29356.5;29368.75;29348;29365.25;4075
20260708 165400;29365.25;29372;29349;29366.5;4725
20260708 165500;29366.5;29368.25;29353.75;29357.5;2998
20260708 165600;29357.5;29373.75;29345.25;29356;4062
20260708 165700;29356.25;29365.5;29349.75;29361.75;2368
20260708 165800;29361.75;29373.75;29358;29372.5;2698
20260708 165900;29373;29376.75;29365;29373.5;2535
20260708 170000;29374;29377.25;29367;29372.75;1725
20260708 170100;29372.5;29376;29346;29357.25;4456
20260708 170200;29357.5;29362;29349;29357.75;2681
20260708 170300;29357.75;29369.5;29343.25;29352.5;3050
20260708 170400;29352.75;29359.75;29343.75;29345.75;2327
20260708 170500;29346.25;29357.75;29343.75;29352.25;2083
20260708 170600;29352.5;29356.5;29346;29352.75;1761
20260708 170700;29352.75;29381.75;29348.25;29378.25;4094
20260708 170800;29377.5;29390;29367.5;29385.75;3927
20260708 170900;29385.75;29389.5;29368.25;29376.25;3161
20260708 171000;29376.5;29378;29359.75;29361.25;2810
20260708 171100;29361.25;29365.25;29350;29353.25;3003
20260708 171200;29353.5;29354.75;29337;29354;4585
20260708 171300;29354;29362.75;29346.75;29354.75;3457
20260708 171400;29354.75;29364.5;29352.75;29360;2160
20260708 171500;29360.25;29361.5;29335;29336.25;2883
20260708 171600;29336.5;29350.5;29334;29346;2624
20260708 171700;29345.75;29363.75;29345.75;29356.5;2702
20260708 171800;29356.25;29367;29351.5;29358.25;2318
20260708 171900;29358.5;29359.75;29349.5;29354.25;1851
20260708 172000;29354.25;29383;29349.5;29377.5;4242
20260708 172100;29377.5;29389;29368;29380.5;3442
20260708 172200;29381.25;29410.25;29380.5;29399.25;5951
20260708 172300;29398.25;29404.75;29393;29399.25;2705
20260708 172400;29399.25;29413.25;29396.5;29409.25;2793
20260708 172500;29409.5;29422.5;29406.5;29419.75;4368
20260708 172600;29419.75;29443.5;29419.25;29432.5;5682
20260708 172700;29432.75;29433;29413.75;29425.5;3650
20260708 172800;29425.75;29430;29415.75;29420.75;2080
20260708 172900;29420.25;29437.5;29420.25;29434;2432
20260708 173000;29433.5;29445.5;29433;29440.75;2780
20260708 173100;29440.75;29453.25;29434;29447.5;3528
20260708 173200;29447.5;29458.5;29437.75;29445.5;3989
20260708 173300;29445;29451.5;29437.25;29439;2130
20260708 173400;29439;29447.5;29435.5;29441.25;2269
20260708 173500;29441.5;29451.25;29435.75;29436.75;1975
20260708 173600;29437;29446.25;29427;29445.5;3482
20260708 173700;29445.5;29449.75;29434.5;29440.75;1935
20260708 173800;29441.25;29444.5;29434.75;29435.75;1463
20260708 173900;29435.5;29440.25;29423.5;29429.5;2607
20260708 174000;29429;29434.25;29421.25;29423.5;1901
20260708 174100;29423.5;29427.5;29413.5;29417.75;2812
20260708 174200;29418;29419.25;29396.75;29397.75;3846
20260708 174300;29397.5;29409.25;29389.5;29407;3731
20260708 174400;29407;29407.5;29389.5;29395.75;2137
20260708 174500;29395;29395.75;29383.75;29388;2608
20260708 174600;29388.5;29388.5;29354.5;29366.25;5451
20260708 174700;29366.5;29379;29355.75;29377.75;3567
20260708 174800;29377.75;29378.75;29362.5;29364.5;1926
20260708 174900;29364.75;29366;29349.5;29353;3105
20260708 175000;29354.25;29363.5;29346.25;29354.75;2974
20260708 175100;29354.75;29382.5;29349.5;29376.5;4138
20260708 175200;29376.5;29377.75;29362.75;29373.25;2290
20260708 175300;29372.75;29391.25;29371;29384.5;3060
20260708 175400;29384;29386.25;29363.5;29363.75;2679
20260708 175500;29364.5;29366.5;29354.5;29354.75;2047
20260708 175600;29354.75;29355.75;29330.5;29341.25;4483
20260708 175700;29341.75;29343;29324;29331.75;2662
20260708 175800;29332;29337.25;29325.75;29334.5;1981
20260708 175900;29335.25;29351.75;29332.5;29342.5;2384
20260708 180000;29343;29354.5;29341.5;29352.75;1868
20260708 180100;29352.5;29393.75;29327.5;29371.75;6638
20260708 180200;29372;29403.5;29367.25;29397.75;5083
20260708 180300;29398.25;29414.75;29388.5;29394;4476
20260708 180400;29394.25;29413.5;29393;29404.75;2739
20260708 180500;29404.25;29419.25;29400.75;29404.5;2831
20260708 180600;29404.75;29411.5;29374;29397.5;4951
20260708 180700;29396.75;29399.25;29387.75;29395.25;2068
20260708 180800;29395.75;29405.25;29388.75;29395;2060
20260708 180900;29394.75;29411;29391.75;29411;2291
20260708 181000;29410.75;29414.25;29401.25;29412.75;2848
20260708 181100;29412.5;29418.5;29391.75;29413;3679
20260708 181200;29412.75;29416.5;29405;29414.25;2164
20260708 181300;29414.5;29417.5;29401.5;29406.25;2014
20260708 181400;29406.5;29412.25;29394.25;29412;3083
20260708 181500;29412;29425.25;29403.5;29406.5;3710
20260708 181600;29406.75;29418.25;29401;29412.75;2414
20260708 181700;29413;29413.25;29383.25;29390.75;3625
20260708 181800;29391.25;29400.75;29383;29394.25;2848
20260708 181900;29393.75;29404;29385.25;29392.75;2346
20260708 182000;29392.75;29415;29391.25;29411.75;2476
20260708 182100;29411.5;29411.75;29390.75;29391.25;2541
20260708 182200;29391.5;29401;29391;29399.5;1765
20260708 182300;29399.5;29409.5;29397.25;29399.25;1993
20260708 182400;29399.5;29404;29389;29391;1555
20260708 182500;29390.5;29396.75;29381;29383;2331
20260708 182600;29383.75;29394;29375.5;29387.75;3353
20260708 182700;29388.25;29395.75;29382.75;29391.75;2165
20260708 182800;29392;29405.75;29389.75;29395.25;2330
20260708 182900;29395.5;29403.75;29381;29382.75;2341
20260708 183000;29383.25;29386.25;29369.25;29372;2453
20260708 183100;29372;29377.25;29353;29355;4264
20260708 183200;29355.5;29370;29347.75;29366.75;3580
20260708 183300;29366.5;29380.25;29357.5;29358.5;3340
20260708 183400;29358;29361.75;29346.75;29354.75;3135
20260708 183500;29354.75;29362.25;29353.75;29359.5;1801
20260708 183600;29359.25;29368.25;29354.25;29361.5;2579
20260708 183700;29361.25;29388;29358;29381.5;4043
20260708 183800;29381.25;29407.75;29380;29398.5;4441
20260708 183900;29398.25;29412.5;29395;29400.25;2792
20260708 184000;29400.25;29411.5;29397.75;29408.5;2443
20260708 184100;29408.5;29417.75;29395;29400;3503
20260708 184200;29399.5;29404;29377.5;29382;4321
20260708 184300;29381.75;29390.25;29372.5;29374.25;2847
20260708 184400;29374.5;29395.25;29373.75;29394;2856
20260708 184500;29393.75;29404.25;29393.25;29401.25;2027
20260708 184600;29401;29406;29388.5;29399;2726
20260708 184700;29398.75;29402.75;29393.5;29401;1824
20260708 184800;29401.5;29404;29386.75;29391.75;1862
20260708 184900;29391.5;29399;29379.25;29397.25;2171
20260708 185000;29397.75;29409.25;29397.75;29403.25;2371
20260708 185100;29403;29409.5;29394.5;29408.25;2615
20260708 185200;29407.75;29414.5;29402.75;29413;1910
20260708 185300;29413.75;29424.5;29400.25;29408.5;4146
20260708 185400;29408;29414.5;29395.25;29398.75;2975
20260708 185500;29399;29409.5;29396.75;29404.5;1881
20260708 185600;29405;29406;29390.75;29394.25;2322
20260708 185700;29393.25;29397;29383.25;29392.25;3015
20260708 185800;29392;29398.75;29388.5;29396.25;1732
20260708 185900;29397;29398.5;29385.25;29393.25;2040
20260708 190000;29393.75;29408.75;29387.75;29405.25;2311
20260708 190100;29405.5;29436.75;29402.5;29420.75;5468
20260708 190200;29420.25;29427;29401.75;29405;3642
20260708 190300;29404.75;29406.5;29393.5;29397.5;3246
20260708 190400;29397.5;29407;29392;29399.5;2753
20260708 190500;29399.25;29403.75;29391.5;29401.5;2023
20260708 190600;29401.25;29409.5;29384.75;29394.75;3589
20260708 190700;29393;29393.75;29376.5;29389.75;3649
20260708 190800;29389.5;29408;29389.5;29400.75;2707
20260708 190900;29400.25;29412.5;29391.5;29411.75;2666
20260708 191000;29411.75;29413.75;29397.75;29408.75;2313
20260708 191100;29409;29411.5;29395.75;29404.75;2003
20260708 191200;29405.25;29409;29392.75;29399.75;1708
20260708 191300;29399.75;29402;29389;29399.25;2018
20260708 191400;29398.75;29403.5;29391.75;29392.5;1440
20260708 191500;29392.75;29401.25;29387.25;29395.75;1896
20260708 191600;29395.75;29401.25;29387.75;29388.75;1666
20260708 191700;29388.75;29395.5;29380.5;29388.5;2357
20260708 191800;29388.5;29393;29380;29390;2125
20260708 191900;29390.25;29402;29389.5;29395.25;2181
20260708 192000;29396;29399.25;29388;29389.75;1581
20260708 192100;29390.5;29402.75;29383.75;29401.25;1989
20260708 192200;29401.25;29418.5;29396;29413;2954
20260708 192300;29412.25;29416;29398;29399;2043
20260708 192400;29399.75;29409;29396;29403.25;2039
20260708 192500;29403.5;29408.75;29402.5;29407.25;1112
20260708 192600;29407.5;29416.75;29404.75;29412.5;1617
20260708 192700;29412.5;29416;29404.75;29409;1673
20260708 192800;29409.25;29421;29406.5;29415.5;1720
20260708 192900;29415;29420;29407.25;29410.75;1640
20260708 193000;29411;29438.25;29410.5;29425.25;3923
20260708 193100;29425.5;29433.25;29398.75;29401;5635
20260708 193200;29401.25;29409;29388.5;29401.75;5218
20260708 193300;29401.75;29413;29397;29405.25;2920
20260708 193400;29405.5;29408;29394.25;29399;2042
20260708 193500;29398.75;29404.25;29392.75;29398.75;1735
20260708 193600;29398.5;29404.75;29391;29403.25;2089
20260708 193700;29403.5;29423.25;29401.5;29421.5;2876
20260708 193800;29421.5;29427.25;29417.5;29425;2078
20260708 193900;29424.75;29427.75;29412.5;29414.5;2085
20260708 194000;29414.5;29420.5;29409.75;29415.25;1665
20260708 194100;29415.25;29416.75;29402.75;29406;2152
20260708 194200;29405.75;29407.5;29394.75;29401.5;2505
20260708 194300;29401.25;29404.25;29395.5;29401.25;1868
20260708 194400;29401.25;29415.25;29400.5;29412.75;2425
20260708 194500;29413.75;29420.25;29407.75;29417.75;1875
20260708 194600;29417;29424;29403.25;29411.75;3753
20260708 194700;29412.25;29422.25;29403.5;29404.75;2364
20260708 194800;29404.25;29404.5;29382.25;29388.5;3961
20260708 194900;29387.5;29410.5;29386.25;29400.5;2859
20260708 195000;29401.25;29412;29399.25;29404;2009
20260708 195100;29403.75;29429;29388.25;29421;4889
20260708 195200;29421.5;29449.5;29416.75;29435;4966
20260708 195300;29435.5;29441.25;29427.25;29437.5;2825
20260708 195400;29438;29452;29436;29442.75;3311
20260708 195500;29442.75;29464;29442.75;29460.25;5188
20260708 195600;29460.25;29472;29451.25;29467.5;5706
20260708 195700;29467;29473.25;29459.25;29472.5;2831
20260708 195800;29472.5;29498;29469.25;29488.5;5418
20260708 195900;29488.5;29497.75;29480.5;29487;3463
20260708 200000;29487.75;29500;29456.25;29459.25;12482
20260708 200100;29459;29469;29442;29442.5;6456
20260708 200200;29442.75;29449.5;29430.75;29433.25;3295
20260708 200300;29432.75;29438;29426.75;29430.75;1611
20260708 200400;29430.25;29435.25;29423.75;29425;1755
20260708 200500;29425;29439.75;29424.75;29439.5;1318
20260708 200600;29439;29439.5;29428.75;29436.5;1097
20260708 200700;29436.25;29450;29434;29436.25;1809
20260708 200800;29436.5;29438.25;29429.5;29431;887
20260708 200900;29430.75;29437.5;29427;29437.25;1046
20260708 201000;29437.25;29443;29432.5;29436.5;716
20260708 201100;29437;29437.5;29424.75;29426.5;859
20260708 201200;29426;29426.75;29402;29421.75;3057
20260708 201300;29421.75;29422.75;29414.25;29416.75;710
20260708 201400;29416.75;29424.5;29416.5;29423.75;553
20260708 201500;29423;29430;29421;29423.25;947
20260708 201600;29424.75;29426.5;29408.75;29410.5;855
20260708 201700;29411;29411.25;29386.25;29397;1990
20260708 201800;29397;29397;29390.25;29393.25;743
20260708 201900;29393.5;29403.75;29392.75;29402;787
20260708 202000;29401.25;29405.5;29394.5;29395;613
20260708 202100;29395.75;29401.75;29391;29396.25;608
20260708 202200;29396;29397.5;29387;29393;796
20260708 202300;29393.25;29395.5;29390;29395.25;372
20260708 202400;29393.5;29400.5;29390.75;29397.25;445
20260708 202500;29397.75;29399.75;29390.75;29397;406
20260708 202600;29397.25;29399.5;29394.25;29395.75;332
20260708 202700;29395.5;29400;29392.25;29393;398
20260708 202800;29392.5;29398.75;29389.25;29392.25;414
20260708 202900;29392.25;29399.25;29390;29398;360
20260708 203000;29398.25;29399.5;29394.25;29395.5;307
20260708 203100;29395.5;29399;29386;29393.25;722
20260708 203200;29393.75;29395.25;29376.5;29378.5;952
20260708 203300;29379;29384.25;29373.25;29381.25;745
20260708 203400;29381.25;29391.25;29380;29381.5;798
20260708 203500;29381.5;29382;29372.75;29376.25;664
20260708 203600;29376.5;29378.25;29362;29370.25;1115
20260708 203700;29370.25;29372;29352.5;29364;1450
20260708 203800;29364.25;29373.75;29358;29361.75;786
20260708 203900;29361.5;29371.25;29359;29368.75;614
20260708 204000;29369;29380.25;29364.25;29377.75;704
20260708 204100;29378.25;29396.25;29374.75;29387.25;1186
20260708 204200;29386.5;29392.75;29384.5;29391.5;434
20260708 204300;29390.5;29397;29387.5;29394.75;564
20260708 204400;29394.25;29398.25;29390.75;29397.5;388
20260708 204500;29397.5;29397.5;29382.5;29385.25;607
20260708 204600;29386;29388.25;29379;29382.75;784
20260708 204700;29383.5;29385.5;29380.5;29385.25;300
20260708 204800;29384.25;29392;29382.75;29391.75;447
20260708 204900;29391;29396.25;29387.5;29389.75;410
20260708 205000;29389.5;29391;29382.75;29388;362
20260708 205100;29388.25;29391.5;29385.5;29390.25;261
20260708 205200;29390.75;29404.75;29390.5;29402.75;473
20260708 205300;29402.5;29402.5;29390.5;29391.25;302
20260708 205400;29390.5;29393;29386.5;29392.25;255
20260708 205500;29392;29394.25;29390.5;29391;155
20260708 205600;29391;29392.75;29383.5;29384.5;341
20260708 205700;29385.5;29386.5;29373.75;29385.25;414
20260708 205800;29385.25;29401.75;29384;29395.5;418
20260708 205900;29395;29400;29386;29399.75;265
20260708 210000;29399.5;29409;29379.5;29390;670
20260708 220100;29410;29434.75;29406.75;29425.5;1306
20260708 220200;29425.75;29430.25;29412;29429.25;854
20260708 220300;29428.25;29444;29423.75;29442.25;966
20260708 220400;29442;29446;29440;29440.5;559
20260708 220500;29440.5;29440.5;29427;29434;840
20260708 220600;29433.5;29435.5;29420.75;29431;626
20260708 220700;29431.75;29445;29428.75;29428.75;885
20260708 220800;29429.75;29430;29402.75;29415;1252
20260708 220900;29414.75;29424;29410.75;29415;394
20260708 221000;29417.5;29421;29411;29418;395
20260708 221100;29418.25;29425;29414;29421.5;427
20260708 221200;29422;29435;29413.5;29431.25;718
20260708 221300;29431.5;29438.5;29427.5;29431;545
20260708 221400;29432.25;29436.25;29425.75;29431.25;394
20260708 221500;29432;29434.75;29428.5;29433.75;225
20260708 221600;29434.25;29442.5;29431.75;29440.5;492
20260708 221700;29441.75;29449.5;29441.5;29447.25;630
20260708 221800;29446.75;29449.75;29438.75;29446.25;604
20260708 221900;29447;29447.25;29424.25;29425.5;754
20260708 222000;29425.25;29430;29420.25;29428;773
20260708 222100;29427.25;29428.5;29413.75;29418;553
20260708 222200;29418;29418;29410.75;29414;464
20260708 222300;29412.75;29415;29410.25;29412.5;354
20260708 222400;29413.25;29417.25;29409.5;29414.5;330
20260708 222500;29414.25;29425.5;29414;29422.75;435
20260708 222600;29423.75;29425.75;29416.75;29418.5;299
20260708 222700;29418.5;29419;29405;29412;761
20260708 222800;29412.25;29417;29410;29415.75;323
20260708 222900;29416;29418.75;29414;29417;226
20260708 223000;29417.75;29423.75;29413.75;29423;311
20260708 223100;29423;29434;29413.75;29415;1158
20260708 223200;29414.5;29417.25;29408;29414.5;701
20260708 223300;29414.5;29414.5;29407.75;29411.75;550
20260708 223400;29411.25;29419;29409.75;29417.75;361
20260708 223500;29417.5;29440;29409;29433.5;1203
20260708 223600;29432;29434.5;29420.5;29427.25;894
20260708 223700;29426.25;29430.75;29425;29428.25;294
20260708 223800;29429;29430.75;29419.75;29421.5;435
20260708 223900;29421.75;29425.25;29416.5;29417.25;354
20260708 224000;29418.25;29419.25;29411;29415.5;482
20260708 224100;29415.75;29419.5;29412;29414.5;481
20260708 224200;29414.25;29417.75;29407.5;29416.25;686
20260708 224300;29416.25;29417.5;29413.5;29415;189
20260708 224400;29415;29416.25;29406.25;29411;468
20260708 224500;29411.75;29417;29408;29409;290
20260708 224600;29408.25;29418;29408.25;29410.5;382
20260708 224700;29411;29414;29409;29412.5;160
20260708 224800;29412.5;29415.5;29408.5;29412.5;310
20260708 224900;29412.75;29415.75;29410.5;29412.75;227
20260708 225000;29412.5;29416.5;29412.5;29414.25;135
20260708 225100;29414.25;29419.25;29409.5;29410.25;398
20260708 225200;29410.25;29414.25;29410.25;29413;135
20260708 225300;29412.5;29421.25;29412.5;29420.75;364
20260708 225400;29420.75;29423.75;29413.25;29415;430
20260708 225500;29416;29416.75;29405.75;29408.5;448
20260708 225600;29408.5;29411.5;29406.25;29409.5;302
20260708 225700;29410;29418;29409.25;29416.5;370
