20200117 103100;9165.75;9165.75;9164;9164.5;112
20200117 103200;9164.75;9165.5;9164.75;9165.5;33
20200117 103300;9165.5;9166.25;9164.75;9165;92
20200117 103400;9165.25;9166.5;9164.75;9166.5;63
20200117 103500;9166.5;9168;9166;9167.5;69
20200117 103600;9167.5;9168.25;9167.5;9168;38
20200117 103700;9167.75;9169.5;9167.75;9168.75;60
20200117 103800;9169;9169.5;9168.25;9168.5;53
20200117 103900;9168.5;9168.75;9168;9168.5;24
20200117 104000;9168.5;9168.5;9166.75;9167.5;97
20200117 104100;9167.75;9167.75;9167;9167;18
20200117 104200;9167;9167;9166.5;9166.75;12
20200117 104300;9166.75;9167.25;9166.75;9166.75;22
20200117 104400;9166.75;9167;9165.75;9166.75;26
20200117 104500;9166.75;9167;9166.25;9166.75;28
20200117 104600;9166.5;9167.25;9166.25;9167.25;32
20200117 104700;9166.75;9167;9166.25;9166.75;26
20200117 104800;9166.5;9167.25;9166.5;9167;10
20200117 104900;9167.25;9168.25;9167.25;9168;39
20200117 105000;9168;9168;9167.5;9167.75;25
20200117 105100;9167.5;9168.75;9167;9168;109
20200117 105200;9168;9168.5;9167.5;9168;59
20200117 105300;9168.5;9169.5;9168.25;9168.5;60
20200117 105400;9168.75;9168.75;9168;9168.5;59
20200117 105500;9168.5;9169.5;9168.5;9168.75;33
20200117 105600;9168.75;9168.75;9168.5;9168.75;16
20200117 105700;9169;9169;9168;9168.5;39
20200117 105800;9168.5;9168.5;9167.5;9167.75;70
20200117 105900;9167.75;9169;9167.25;9168.5;82
20200117 110000;9168;9169;9167.5;9168.75;54
20200117 110100;9168.75;9170;9168.25;9169.5;97
20200117 110200;9169.5;9171.25;9169;9171;152
20200117 110300;9171;9171.25;9170;9170.25;50
20200117 110400;9170.25;9171.25;9170.25;9170.75;26
20200117 110500;9171;9171;9169.25;9169.25;47
20200117 110600;9169;9169.25;9167.25;9168.5;97
20200117 110700;9168.5;9168.75;9167.25;9167.75;63
20200117 110800;9167.75;9168.5;9167.25;9168.25;33
20200117 110900;9168.5;9168.75;9167.75;9167.75;45
20200117 111000;9168;9168.25;9166.75;9167.75;104
20200117 111100;9168;9168;9167;9167;17
20200117 111200;9166.75;9167.25;9166.75;9167;38
20200117 111300;9167;9167;9165.75;9166;46
20200117 111400;9166.25;9166.5;9165.75;9165.75;68
20200117 111500;9165.75;9166;9165;9165.5;36
20200117 111600;9166;9166.5;9165.75;9166;44
20200117 111700;9166;9166.75;9165.75;9166.75;30
20200117 111800;9166.75;9167.5;9166.75;9167.5;42
20200117 111900;9167.5;9168.75;9167.25;9168.25;200
20200117 112000;9168.25;9169.25;9168.25;9169.25;30
20200117 112100;9169.25;9169.5;9168.25;9168.25;74
20200117 112200;9168.25;9168.25;9167;9167.25;35
20200117 112300;9167.25;9168;9167.25;9167.25;42
20200117 112400;9167;9167.5;9166.5;9167;29
20200117 112500;9166.75;9167.25;9166.25;9166.75;23
20200117 112600;9166.75;9167.25;9166.5;9167.25;20
20200117 112700;9167.25;9168.25;9167;9168.25;46
20200117 112800;9168;9168;9167.75;9168;11
20200117 112900;9167.75;9168;9167.25;9168;53
20200117 113000;9168.25;9168.5;9168;9168.25;23
20200117 113100;9168.5;9168.75;9167.5;9167.5;22
20200117 113200;9167.5;9167.75;9166.5;9167;16
20200117 113300;9166.75;9167.5;9166.75;9167.5;29
20200117 113400;9167.5;9167.5;9166.75;9166.75;10
20200117 113500;9166.75;9168;9166.5;9167.75;29
20200117 113600;9168;9168.25;9167.75;9168;17
20200117 113700;9168.25;9168.25;9167.25;9167.75;26
20200117 113800;9168;9170;9167.75;9169.75;66
20200117 113900;9169.5;9169.5;9169;9169.25;26
20200117 114000;9169.5;9170.75;9169.5;9170.75;39
20200117 114100;9170.75;9171;9170;9170;46
20200117 114200;9169.75;9169.75;9168.5;9168.75;51
20200117 114300;9168.5;9168.5;9167.5;9167.5;35
20200117 114400;9167.75;9168.25;9167.75;9168.25;11
20200117 114500;9168.25;9169;9168.25;9168.5;7
20200117 114600;9168;9168.25;9167.75;9168.25;18
20200117 114700;9168;9168.25;9167.75;9168.25;42
20200117 114800;9168;9168.75;9168;9168.25;13
20200117 114900;9168.5;9169;9168.5;9169;13
20200117 115000;9168.75;9168.75;9167.5;9167.5;32
20200117 115100;9167.5;9168.25;9167;9167.25;51
20200117 115200;9167.25;9167.5;9167.25;9167.25;14
20200117 115300;9167;9167.5;9167;9167.25;15
20200117 115400;9167;9167.5;9166.5;9167.25;29
20200117 115500;9167;9168;9167;9167.75;25
20200117 115600;9167.5;9169.25;9167;9169.25;29
20200117 115700;9169;9171;9168.75;9170.5;94
20200117 115800;9170.75;9170.75;9169.75;9170;50
20200117 115900;9170;9170.5;9170;9170.25;38
20200117 120000;9170.5;9171.75;9170.25;9171.75;69
20200117 120100;9171.25;9172;9170.25;9170.25;202
20200117 120200;9170.5;9171;9169.5;9169.75;85
20200117 120300;9170;9170.25;9168.25;9168.5;74
20200117 120400;9168.5;9169;9168.25;9168.5;16
20200117 120500;9168.5;9169.75;9167;9167;107
20200117 120600;9166.75;9168.25;9166.25;9168;127
20200117 120700;9168;9168.5;9168;9168.5;29
20200117 120800;9168.5;9168.75;9168;9168.25;22
20200117 120900;9168;9168;9167.5;9168;23
20200117 121000;9168.25;9168.5;9167.25;9167.25;36
20200117 121100;9167.25;9168.75;9167.25;9168.75;60
20200117 121200;9168.75;9169.25;9168.75;9168.75;51
20200117 121300;9169;9169;9169;9169;12
20200117 121400;9169.25;9169.25;9169;9169.25;20
20200117 121500;9169;9169.25;9168.25;9168.25;20
20200117 121600;9168;9168.5;9167.5;9167.5;26
20200117 121700;9167.75;9167.75;9167;9167.5;54
20200117 121800;9167.25;9167.25;9166.5;9166.75;34
20200117 121900;9166.75;9167.25;9166.5;9166.5;39
20200117 122000;9166.25;9167;9166.25;9166.75;25
20200117 122100;9167;9167;9166;9166;41
20200117 122200;9165.75;9166.75;9165;9165.25;91
20200117 122300;9165.25;9165.75;9165.25;9165.5;45
20200117 122400;9165.5;9166.75;9165.5;9166.75;42
20200117 122500;9167;9167.25;9166.5;9166.5;39
20200117 122600;9166.75;9166.75;9166.5;9166.75;17
20200117 122700;9166.5;9166.75;9166;9166.75;44
20200117 122800;9166.75;9167;9166.25;9166.25;13
20200117 122900;9166.5;9167;9166.25;9167;32
20200117 123000;9167;9168.5;9167;9168;79
20200117 123100;9167.75;9168.5;9166.75;9167.5;88
20200117 123200;9167.75;9167.75;9166.75;9167;14
20200117 123300;9166.75;9168.75;9166.5;9168.75;64
20200117 123400;9168.75;9169.5;9168.25;9169;52
20200117 123500;9168.75;9169.25;9168.75;9169.25;20
20200117 123600;9169.25;9169.5;9168.75;9168.75;36
20200117 123700;9168.75;9168.75;9167.25;9167.25;16
20200117 123800;9167.5;9167.5;9166.5;9166.5;32
20200117 123900;9166.25;9166.25;9164.5;9164.75;139
20200117 124000;9164.5;9166;9164.5;9166;51
20200117 124100;9165.75;9166.25;9165;9165;60
20200117 124200;9165.5;9165.5;9164.25;9164.5;54
20200117 124300;9164.5;9164.5;9163;9163.75;114
20200117 124400;9164;9164;9160.5;9161.75;347
20200117 124500;9161.75;9163;9161.5;9162.5;81
20200117 124600;9162.25;9163;9161.5;9163;71
20200117 124700;9163;9164;9162.5;9163.75;94
20200117 124800;9164;9164;9162.5;9163.25;67
20200117 124900;9163.25;9164.25;9163.25;9164;50
20200117 125000;9164;9164.25;9163.75;9163.75;18
20200117 125100;9163.75;9164;9163.75;9164;19
20200117 125200;9164;9164;9163.25;9163.5;10
20200117 125300;9163.25;9163.75;9162.75;9162.75;32
20200117 125400;9162.5;9163.75;9161.75;9163.25;61
20200117 125500;9163.75;9164;9163.75;9164;27
20200117 125600;9164;9164.75;9164;9164.75;64
20200117 125700;9164.75;9166;9164.25;9165;68
20200117 125800;9165.25;9165.25;9163.25;9164.25;42
20200117 125900;9164.25;9164.75;9164.25;9164.5;54
20200117 130000;9164.5;9165;9164.25;9164.75;22
20200117 130100;9164.75;9165.75;9164.5;9165.75;35
20200117 130200;9165.5;9167.25;9165.25;9167.25;84
20200117 130300;9167.25;9169.25;9166.75;9169.25;168
20200117 130400;9169.25;9169.25;9167.25;9167.75;73
20200117 130500;9167.75;9168.25;9167.75;9168;20
20200117 130600;9168.25;9169;9167.75;9168.75;71
20200117 130700;9168.75;9169.5;9168.5;9168.5;40
20200117 130800;9168.5;9169;9167.75;9168.25;33
20200117 130900;9168.25;9169.25;9168.25;9168.5;37
20200117 131000;9168.5;9170.75;9168.5;9169.25;230
20200117 131100;9169.25;9169.5;9167;9167;106
20200117 131200;9167;9167.75;9166;9166.25;109
20200117 131300;9166.5;9167.5;9166.25;9167.5;40
20200117 131400;9167.5;9168.75;9167.25;9168;39
20200117 131500;9168;9168;9166.25;9166.5;49
20200117 131600;9166.5;9166.75;9164.75;9164.75;98
20200117 131700;9164.75;9166.25;9164.25;9165.5;79
20200117 131800;9166;9166.75;9166;9166.75;35
20200117 131900;9166.5;9166.5;9165.5;9166.25;36
20200117 132000;9166.5;9167.25;9166.5;9167;35
20200117 132100;9167.25;9168;9167.25;9167.5;57
20200117 132200;9167;9167.75;9166.25;9167.75;65
20200117 132300;9168;9168.5;9167;9168;67
20200117 132400;9168;9168.25;9166.5;9167;69
20200117 132500;9167;9168;9167;9168;35
20200117 132600;9168.25;9169.5;9168.25;9169;59
20200117 132700;9169;9169.25;9168;9168.25;61
20200117 132800;9168.5;9170;9168.5;9169.25;59
20200117 132900;9169.25;9169.75;9168.5;9169;46
20200117 133000;9168.75;9169.25;9168.5;9168.75;20
20200117 133100;9169.25;9170;9168.25;9168.25;63
20200117 133200;9168.5;9172.75;9168.25;9171;289
20200117 133300;9170.75;9174.75;9170.75;9174.75;327
20200117 133400;9174.5;9175.5;9173.25;9175.5;289
20200117 133500;9175.5;9175.5;9173.75;9174.25;121
20200117 133600;9174;9175;9173.5;9174.25;160
20200117 133700;9174;9174;9172.25;9174;144
20200117 133800;9174;9174.25;9172.75;9173.5;74
20200117 133900;9173.75;9174.25;9173;9174;114
20200117 134000;9174;9179.25;9174;9177;592
20200117 134100;9177;9178.25;9176.75;9177.5;80
20200117 134200;9177.25;9178.5;9177;9178.25;93
20200117 134300;9178.5;9181.25;9178.25;9178.75;513
20200117 134400;9178.5;9179.25;9176.25;9177;191
20200117 134500;9177;9181.25;9177;9179;382
20200117 134600;9179;9180;9179;9179.25;93
20200117 134700;9179;9179.5;9178.5;9179.25;86
20200117 134800;9179;9179.75;9178.75;9179.75;90
20200117 134900;9179.5;9180.75;9179.25;9179.75;114
20200117 135000;9179.75;9179.75;9177.75;9177.75;84
20200117 135100;9178;9178.25;9177;9178.25;148
20200117 135200;9178;9179.5;9177.5;9179.5;115
20200117 135300;9179.5;9181;9179.5;9180.5;110
20200117 135400;9180;9180.25;9178;9178.75;157
20200117 135500;9179;9179;9171.75;9173.25;574
20200117 135600;9173.25;9174.5;9170.25;9170.5;532
20200117 135700;9170.25;9172.75;9170.25;9172;181
20200117 135800;9171.75;9174.25;9171.75;9174;163
20200117 135900;9174.25;9175;9173.75;9173.75;122
20200117 140000;9173.75;9175;9173.25;9174.5;63
20200117 140100;9174.5;9177.5;9174.5;9176.5;170
20200117 140200;9176.5;9178.5;9176.5;9176.75;156
20200117 140300;9176.75;9178.5;9176;9177.5;137
20200117 140400;9177.5;9177.5;9176.5;9176.5;81
20200117 140500;9176.5;9176.5;9173.75;9174.25;172
20200117 140600;9174.75;9176;9174.25;9174.75;97
20200117 140700;9174.75;9175;9174;9174.75;66
20200117 140800;9174.75;9175.75;9174.5;9174.5;76
20200117 140900;9174.75;9175.75;9174.75;9175.5;90
20200117 141000;9175.25;9175.5;9174.5;9175.5;35
20200117 141100;9175.25;9176.25;9175.25;9175.25;68
20200117 141200;9175.25;9176.25;9174.5;9175.75;69
20200117 141300;9175.75;9175.75;9172.25;9172.5;130
20200117 141400;9172.5;9172.5;9170.75;9171.5;199
20200117 141500;9171.5;9173.75;9171.5;9173.75;98
20200117 141600;9173.75;9173.75;9172;9172.25;62
20200117 141700;9172;9172.25;9170.5;9171;100
20200117 141800;9171.5;9172.25;9171;9171;48
20200117 141900;9170.75;9170.75;9168.75;9168.75;310
20200117 142000;9169.25;9170.25;9168.25;9169.25;270
20200117 142100;9169.25;9169.25;9167.25;9167.5;261
20200117 142200;9167.75;9170.75;9167.75;9170.5;172
20200117 142300;9170.25;9175.25;9170.25;9174.75;361
20200117 142400;9174.75;9175.25;9171.75;9171.75;290
20200117 142500;9172;9179;9171.25;9176.25;577
20200117 142600;9176.5;9178.25;9173.5;9176.5;423
20200117 142700;9176.25;9177.5;9175.5;9175.5;189
20200117 142800;9175.75;9178.5;9174.75;9178;549
20200117 142900;9178;9186;9178;9178.75;1129
20200117 143000;9178.75;9183;9175.25;9175.75;684
20200117 143100;9175.5;9179.25;9168.25;9169.75;2087
20200117 143200;9169.5;9171.25;9164.5;9164.75;1489
20200117 143300;9164.5;9166.5;9158.25;9160.5;1648
20200117 143400;9160.75;9162;9157;9158.25;1075
20200117 143500;9158.5;9159.75;9155;9158.75;968
20200117 143600;9159.25;9163.5;9157.25;9162.25;986
20200117 143700;9162;9162;9150.25;9150.75;1753
20200117 143800;9151;9155.25;9150.75;9152.75;787
20200117 143900;9152.5;9154.25;9145.5;9146.25;1312
20200117 144000;9146;9148.25;9143.75;9145.5;835
20200117 144100;9145.5;9145.5;9140;9143.5;1311
20200117 144200;9143.75;9149.5;9143;9143.75;1131
20200117 144300;9144.25;9148.25;9144;9148.25;571
20200117 144400;9148.25;9149.25;9146.25;9148.75;465
20200117 144500;9148.75;9150.75;9145.5;9148;703
20200117 144600;9147.75;9148.5;9145.25;9147;522
20200117 144700;9147.25;9150;9146;9146;554
20200117 144800;9145.75;9146.5;9142.75;9144.75;760
20200117 144900;9144.75;9149.5;9144.75;9148.75;564
20200117 145000;9148.75;9152.75;9148.5;9152.25;804
20200117 145100;9152.25;9152.5;9147;9149.5;739
20200117 145200;9149.5;9150.75;9147.5;9150.5;338
20200117 145300;9150.25;9152.25;9150;9152;337
20200117 145400;9152.25;9153.5;9149.25;9149.25;509
20200117 145500;9149;9149.75;9144.75;9147.5;771
20200117 145600;9148;9152;9147.75;9150.5;491
20200117 145700;9150.5;9154.5;9150.5;9154;574
20200117 145800;9154;9155.25;9152.5;9154.75;401
20200117 145900;9155;9156.5;9154.25;9155;440
20200117 150000;9154.75;9159;9153.5;9158.5;481
20200117 150100;9157.75;9159.25;9153.5;9155.5;569
20200117 150200;9155.5;9157.25;9155;9155.75;451
20200117 150300;9155.5;9160;9153;9158.75;990
20200117 150400;9158.75;9161;9158.5;9159.25;399
20200117 150500;9159.25;9161.5;9158;9158.25;406
20200117 150600;9158.25;9160;9156.75;9159.25;370
20200117 150700;9160;9160.5;9155.5;9156.25;474
20200117 150800;9156;9157;9154.5;9157;480
20200117 150900;9156.75;9159;9154.75;9157.5;407
20200117 151000;9157.5;9160;9157;9159.5;297
20200117 151100;9159.75;9161;9156.5;9157.5;420
20200117 151200;9157.5;9158.5;9153.25;9154;497
20200117 151300;9154.25;9154.5;9148.75;9149.75;1002
20200117 151400;9150.25;9152;9147.5;9150.25;582
20200117 151500;9150.75;9152.5;9149.75;9150.75;449
20200117 151600;9151;9151;9145.75;9146;591
20200117 151700;9146.25;9150.25;9145;9148.5;653
20200117 151800;9149;9152;9148.5;9151.75;421
20200117 151900;9151.75;9153.75;9151.25;9152;424
20200117 152000;9152.25;9155;9152;9155;535
20200117 152100;9154.75;9155.75;9153;9155;503
20200117 152200;9154.75;9156.25;9154.5;9156;370
20200117 152300;9156;9158.75;9155;9157.5;381
20200117 152400;9157.75;9160;9157;9160;350
20200117 152500;9160;9160.5;9158.25;9159.75;296
20200117 152600;9159.75;9160.25;9157.75;9159;216
20200117 152700;9159;9160.75;9159;9160;242
20200117 152800;9160;9163.5;9159.75;9163.25;637
20200117 152900;9163;9163.25;9161.25;9161.75;314
20200117 153000;9162;9164.25;9162;9164;381
20200117 153100;9164;9164.75;9162.5;9163;350
20200117 153200;9163;9163.25;9159;9161.25;508
20200117 153300;9161.5;9163.25;9161;9162.75;265
20200117 153400;9162.5;9162.5;9160.25;9160.75;262
20200117 153500;9160.75;9162;9160;9160.75;159
20200117 153600;9161;9161.75;9157.75;9159.25;488
20200117 153700;9159.25;9160.25;9155.25;9155.75;588
20200117 153800;9156;9158.25;9156;9157;249
20200117 153900;9157;9158.5;9156.75;9158;205
20200117 154000;9158;9158;9152.75;9154.75;586
20200117 154100;9154.5;9155;9152.75;9153.5;247
20200117 154200;9153.75;9155.5;9152.25;9153.25;309
20200117 154300;9152.75;9153.5;9149.75;9153.25;591
20200117 154400;9153.25;9156;9153.25;9155.25;388
20200117 154500;9155.5;9156.5;9154.75;9156.25;189
20200117 154600;9156.25;9157.5;9154.5;9155.5;402
20200117 154700;9155;9155.75;9151.75;9155.75;385
20200117 154800;9155.5;9155.75;9153.5;9155;203
20200117 154900;9155.25;9155.5;9151.5;9151.5;303
20200117 155000;9152;9152.5;9150.5;9151;350
20200117 155100;9151;9151;9146.5;9147.75;645
20200117 155200;9148;9150;9146;9149.25;441
20200117 155300;9149.5;9150.5;9147.25;9148.5;301
20200117 155400;9148.5;9148.5;9146.25;9146.5;312
20200117 155500;9146.5;9148.5;9146;9147.75;239
20200117 155600;9147.5;9148.25;9145.5;9146;233
20200117 155700;9145.5;9148.75;9144;9148.25;413
20200117 155800;9148.25;9149.25;9147.5;9148.25;186
20200117 155900;9148.75;9148.75;9146.5;9146.5;160
20200117 160000;9146.5;9148.75;9146;9148.5;179
20200117 160100;9148.75;9153;9148.25;9153;599
20200117 160200;9153;9154.75;9152.25;9153.75;466
20200117 160300;9154;9154;9151;9151.75;191
20200117 160400;9152;9153.5;9151;9153;194
20200117 160500;9153.5;9153.75;9152.5;9152.75;102
20200117 160600;9152.75;9153.5;9148.25;9149;377
20200117 160700;9149;9150.25;9144;9145.5;643
20200117 160800;9145.5;9146;9142.5;9145.25;476
20200117 160900;9145.25;9148.5;9145.25;9148;297
20200117 161000;9148.25;9148.5;9145;9145;301
20200117 161100;9145.25;9145.75;9141;9143.25;613
20200117 161200;9142.75;9144.25;9141.5;9142.25;451
20200117 161300;9142.25;9143;9139.75;9140;449
20200117 161400;9140;9140.5;9134.25;9134.5;1029
20200117 161500;9134.25;9137;9130.5;9131;1228
20200117 161600;9131;9136.75;9130.75;9134.5;756
20200117 161700;9134.25;9135.25;9131;9134.75;516
20200117 161800;9135;9136;9131.75;9132.25;354
20200117 161900;9132.25;9134.25;9131.75;9132.75;312
20200117 162000;9132.75;9137.75;9130.5;9135.75;652
20200117 162100;9135.5;9138;9135.5;9137;430
20200117 162200;9137.25;9137.5;9134.25;9135.75;370
20200117 162300;9136;9136.25;9132.5;9132.75;284
20200117 162400;9133.25;9134.5;9130.75;9131.25;345
20200117 162500;9131.25;9134.5;9130.25;9133;390
20200117 162600;9132.75;9133;9130;9131.75;263
20200117 162700;9132.25;9137.75;9131.75;9136.5;539
20200117 162800;9136.5;9139;9136;9137.5;538
20200117 162900;9137.75;9138.5;9136.25;9138.5;203
20200117 163000;9138.5;9140;9138;9139;255
20200117 163100;9138.75;9140;9138;9139.5;269
20200117 163200;9139.75;9140.75;9139;9140;204
20200117 163300;9140;9142;9140;9140.75;301
20200117 163400;9141;9143.5;9140.75;9143;510
20200117 163500;9143;9143.5;9141.25;9141.75;273
20200117 163600;9141.75;9143.5;9141.75;9142.5;202
20200117 163700;9142.75;9143.5;9141;9143.5;248
20200117 163800;9143.25;9144.25;9143;9143.25;255
20200117 163900;9143;9144.25;9143;9144.25;99
20200117 164000;9144.25;9145.5;9143.5;9144;224
20200117 164100;9144.25;9144.75;9143.5;9144.25;113
20200117 164200;9144.25;9145.25;9142.75;9143.5;181
20200117 164300;9143.25;9143.5;9138.25;9139.25;443
20200117 164400;9139.5;9142;9139.5;9141;246
20200117 164500;9141;9144.5;9140;9144.25;347
20200117 164600;9144.25;9145.75;9141.75;9143;387
20200117 164700;9143.25;9143.25;9141;9141.25;228
20200117 164800;9141.5;9141.75;9140.5;9141;175
20200117 164900;9141;9141.5;9138.5;9138.75;333
20200117 165000;9139;9142.5;9139;9142.25;241
20200117 165100;9142.75;9143.5;9142.25;9142.5;213
20200117 165200;9142.75;9142.75;9141;9141;162
20200117 165300;9141.25;9141.25;9139.25;9141;168
20200117 165400;9141.25;9144.25;9141.25;9144;251
20200117 165500;9144;9144.5;9142;9142.25;235
20200117 165600;9142.5;9143.25;9142.25;9143;124
20200117 165700;9143.25;9143.5;9142.25;9143;98
20200117 165800;9142.75;9144.75;9141;9144.5;286
20200117 165900;9144.5;9146.5;9144.5;9146.5;420
20200117 170000;9146.5;9147.5;9145.5;9147;224
20200117 170100;9147;9147.5;9146;9146.5;231
20200117 170200;9146.5;9147;9145.5;9146.5;129
20200117 170300;9146.5;9147.5;9146.5;9147;142
20200117 170400;9146.75;9147;9145.25;9146.25;156
20200117 170500;9146.75;9146.75;9145.75;9146.75;105
20200117 170600;9147;9148.5;9146.5;9146.5;194
20200117 170700;9146.5;9147.5;9146.5;9146.75;77
20200117 170800;9146.5;9147.75;9146.25;9147;115
20200117 170900;9147;9147.5;9143.5;9144.25;235
20200117 171000;9144.5;9146;9142.5;9145.5;184
20200117 171100;9145.5;9147.5;9144;9146.75;164
20200117 171200;9147;9151;9146.75;9150.75;554
20200117 171300;9150.75;9152.5;9150.25;9151.75;426
20200117 171400;9151.75;9152.25;9151;9151.75;110
20200117 171500;9151.75;9152.25;9151;9151.75;187
20200117 171600;9152.25;9152.25;9151;9152;120
20200117 171700;9152;9154.75;9151.25;9152.75;483
20200117 171800;9152.75;9154.25;9152.25;9153.75;136
20200117 171900;9153.75;9155;9153.5;9154.5;201
20200117 172000;9154.25;9154.75;9153.25;9154;93
20200117 172100;9154;9155;9153.25;9153.5;199
20200117 172200;9153.5;9153.75;9153;9153;163
20200117 172300;9153;9154.75;9152.25;9153.5;192
20200117 172400;9154;9154.25;9153.25;9153.5;85
20200117 172500;9153.75;9154.25;9152.5;9152.75;104
20200117 172600;9152.75;9153.25;9152;9153;166
20200117 172700;9153.25;9156;9153.25;9155.75;336
20200117 172800;9155.75;9156.75;9155;9156;226
20200117 172900;9156.25;9157.5;9155.5;9157.25;226
20200117 173000;9157;9157.25;9155.5;9156;234
20200117 173100;9156.25;9156.5;9153.25;9153.75;373
20200117 173200;9153.75;9155.25;9153.75;9154.75;149
20200117 173300;9154.75;9155;9153.75;9154;197
20200117 173400;9154;9155.25;9153.75;9154;82
20200117 173500;9154;9154.25;9152.75;9153;161
20200117 173600;9153;9153.75;9151.5;9151.75;216
20200117 173700;9151.75;9153.5;9151.25;9153;184
20200117 173800;9153.25;9154.25;9153.25;9154;101
20200117 173900;9154;9154.25;9153;9153.75;63
20200117 174000;9153.75;9154;9153.5;9154;24
20200117 174100;9154;9154.5;9153.5;9154.25;85
20200117 174200;9154.25;9154.75;9151.75;9152.5;153
20200117 174300;9152.5;9152.5;9150.5;9151;136
20200117 174400;9151;9152.5;9150;9152;201
20200117 174500;9151.75;9153.25;9151;9151.25;140
20200117 174600;9151.25;9154.25;9151.25;9153.5;109
20200117 174700;9153.5;9155;9153.25;9154.25;57
