20210322 113900;12960.75;12961.75;12958.75;12960.25;195
20210322 114000;12960;12962.75;12957.5;12961.5;355
20210322 114100;12961.5;12962.75;12958.25;12961;320
20210322 114200;12960.75;12961.5;12953.25;12957.25;550
20210322 114300;12956.75;12958.75;12955;12956.25;208
20210322 114400;12956.25;12956.25;12950.75;12953.25;450
20210322 114500;12953;12953.25;12950.5;12951.75;365
20210322 114600;12952;12954.75;12951.25;12951.5;262
20210322 114700;12951.75;12955.5;12951.5;12954.25;231
20210322 114800;12954.25;12960.25;12953;12959.25;407
20210322 114900;12959;12959.5;12955.25;12956.5;249
20210322 115000;12956;12956.5;12953.75;12955.25;223
20210322 115100;12955;12957.75;12955;12956.75;247
20210322 115200;12956.5;12957.75;12953.75;12954;242
20210322 115300;12953.5;12955;12951.75;12953.75;245
20210322 115400;12954;12956.25;12953.25;12955;125
20210322 115500;12955.25;12956.5;12953.75;12954;99
20210322 115600;12954.25;12955.75;12954;12955.25;107
20210322 115700;12955.75;12957.5;12955.25;12956.25;133
20210322 115800;12956.75;12957.75;12955;12956.5;117
20210322 115900;12956.75;12957.75;12952.75;12954.75;210
20210322 120000;12955;12955;12952.75;12953;146
20210322 120100;12953;12955.25;12950;12950;599
20210322 120200;12950.75;12952.25;12950;12952;306
20210322 120300;12952.25;12954.25;12950;12951.5;274
20210322 120400;12951.5;12952;12949.25;12950.5;340
20210322 120500;12951;12951;12946.25;12946.5;705
20210322 120600;12946.75;12948.75;12943.5;12945;586
20210322 120700;12945.25;12945.5;12938.5;12939.75;899
20210322 120800;12939.25;12941.25;12935.25;12936.25;1017
20210322 120900;12936;12939.5;12934.75;12935.75;931
20210322 121000;12935.25;12936;12930.5;12934.75;1276
20210322 121100;12934.75;12935.75;12931;12932;503
20210322 121200;12931.75;12934.25;12928.25;12930;710
20210322 121300;12930.75;12931.25;12926.25;12927;712
20210322 121400;12926.75;12931;12926.25;12929.5;488
20210322 121500;12930;12933.75;12930;12932.25;560
20210322 121600;12932;12932.5;12925;12926.25;790
20210322 121700;12926.25;12930.75;12924;12930;849
20210322 121800;12930;12931;12928.5;12929.5;330
20210322 121900;12929.5;12932;12926.75;12927.75;317
20210322 122000;12928;12930;12926.5;12927.75;358
20210322 122100;12926.75;12934.75;12926.5;12933;965
20210322 122200;12933;12934.75;12932.5;12933.5;392
20210322 122300;12933.75;12933.75;12930.5;12933.25;370
20210322 122400;12933.75;12935.75;12931.75;12932.25;356
20210322 122500;12932.75;12934.25;12931.75;12934.25;212
20210322 122600;12934;12935.75;12931.75;12935.75;291
20210322 122700;12935.75;12936.25;12932.25;12932.25;353
20210322 122800;12932.25;12933.25;12931.5;12931.75;270
20210322 122900;12932;12934.75;12931.5;12933.25;255
20210322 123000;12933.5;12934.75;12932;12932;173
20210322 123100;12932.25;12933.75;12930;12932;517
20210322 123200;12931.75;12935.5;12931;12935;372
20210322 123300;12934.75;12936.5;12934;12934;473
20210322 123400;12934.25;12937.5;12932;12935.75;321
20210322 123500;12935.5;12937.5;12934.25;12935;257
20210322 123600;12935;12936;12928.25;12929.25;595
20210322 123700;12929.25;12934.75;12928.5;12933;437
20210322 123800;12933.5;12934.25;12930.5;12932.25;288
20210322 123900;12932;12935.25;12928.5;12928.75;686
20210322 124000;12929;12932;12928.5;12929.75;244
20210322 124100;12929.5;12930.75;12926.25;12927.75;442
20210322 124200;12928.25;12932;12928;12931;344
20210322 124300;12931.5;12933.25;12930.75;12932.75;264
20210322 124400;12932.75;12933.75;12932;12933;148
20210322 124500;12933.5;12934.75;12932.5;12933.75;218
20210322 124600;12934;12934.75;12932.25;12933.25;250
20210322 124700;12934;12936.75;12933;12935.75;509
20210322 124800;12935.75;12938.5;12935.75;12937;507
20210322 124900;12937;12940.25;12936.75;12939.25;724
20210322 125000;12939.5;12940;12935.75;12936;690
20210322 125100;12936;12938.25;12936;12937.5;307
20210322 125200;12937.75;12938.25;12935.75;12936.75;210
20210322 125300;12936.75;12936.75;12932.5;12934.25;523
20210322 125400;12934.5;12936;12932.5;12935.5;307
20210322 125500;12935.5;12941;12935;12938.5;594
20210322 125600;12938.25;12944;12938.25;12941.25;645
20210322 125700;12941.25;12941.75;12939;12940;249
20210322 125800;12940;12941.75;12939;12940.25;150
20210322 125900;12940.25;12940.75;12939.25;12940.5;167
20210322 130000;12940;12940.25;12936.25;12936.25;389
20210322 130100;12936.25;12937.75;12933.5;12934.75;371
20210322 130200;12934.75;12936.25;12933.25;12935.75;194
20210322 130300;12935.5;12936.75;12934.75;12935.75;161
20210322 130400;12935.75;12939.5;12931.75;12938.75;457
20210322 130500;12939;12941.75;12938.5;12939.25;352
20210322 130600;12938.5;12939.75;12936.5;12939;254
20210322 130700;12938.75;12941.5;12938.5;12939.75;336
20210322 130800;12939.75;12942.25;12939.5;12940.75;268
20210322 130900;12940.5;12941.5;12937.5;12938;251
20210322 131000;12938.25;12940.25;12936.75;12938.75;187
20210322 131100;12938.75;12942;12938.75;12940.5;292
20210322 131200;12940.5;12942.5;12938;12939.5;224
20210322 131300;12939.5;12942.25;12939;12941.75;244
20210322 131400;12942;12943;12941;12941.5;245
20210322 131500;12941.75;12942.25;12940;12940.25;338
20210322 131600;12940.75;12942.75;12938.75;12942.25;353
20210322 131700;12942.5;12943.25;12940.75;12942;260
20210322 131800;12941.25;12943;12939.75;12940.25;205
20210322 131900;12940;12941.5;12938.75;12940.5;289
20210322 132000;12940.75;12942;12940;12940.75;120
20210322 132100;12941;12941.75;12939;12939.25;175
20210322 132200;12939;12939.75;12935.25;12936.75;578
20210322 132300;12936.75;12938.25;12933.5;12934;448
20210322 132400;12934.5;12948;12934.5;12947.25;1147
20210322 132500;12947.5;12950.5;12939.25;12942.75;1101
20210322 132600;12943;12945.75;12939;12940.25;688
20210322 132700;12940.5;12942.75;12939.5;12942.75;386
20210322 132800;12942.5;12945.75;12941.5;12944.75;658
20210322 132900;12944.75;12947.25;12928;12935.5;3685
20210322 133000;12935.25;12936.5;12927.25;12928.75;2050
20210322 133100;12928.75;12959.5;12927.75;12952.75;9787
20210322 133200;12952.75;12960.5;12947.25;12957.75;5728
20210322 133300;12958.75;12983.75;12958.5;12978.25;9505
20210322 133400;12978.5;12982.25;12970;12975;5890
20210322 133500;12974.5;12979;12967;12972.75;5524
20210322 133600;12972.75;12983;12970;12978;5874
20210322 133700;12978;12992.5;12973.75;12981.25;6461
20210322 133800;12981.25;12988.5;12967;12969;6212
20210322 133900;12968.75;12978;12965.5;12966;4347
20210322 134000;12966;12987.5;12964.75;12981.75;5225
20210322 134100;12982;12987;12957;12958.25;4841
20210322 134200;12959.25;12973.25;12946.25;12971;5767
20210322 134300;12970.75;12973.75;12963;12971.75;2642
20210322 134400;12971.75;12976.75;12962.5;12965.25;3245
20210322 134500;12965;12967;12958.75;12962;2574
20210322 134600;12961.75;12978;12959;12961.25;6082
20210322 134700;12961.25;12967.25;12955.25;12962.25;2813
20210322 134800;12962.5;12975.5;12960;12965.25;3511
20210322 134900;12966.25;12973.25;12963.25;12964.5;2213
20210322 135000;12964.5;12981.75;12963.5;12980.75;3569
20210322 135100;12980.25;12993.75;12979.25;12987.5;6281
20210322 135200;12988;12991.25;12984.5;12990.5;2542
20210322 135300;12990.75;13000.25;12990.75;12998.75;5066
20210322 135400;12998.75;13008.5;12998.75;13008.25;3621
20210322 135500;13008;13016;13008;13014.75;3452
20210322 135600;13014.25;13021;13014.25;13018.25;4045
20210322 135700;13018.75;13019;13011;13011.5;2643
20210322 135800;13011.75;13016.75;13008;13008.25;2248
20210322 135900;13008.25;13010.25;13003.25;13005.25;2815
20210322 140000;13004.75;13015.25;13003.5;13008.25;2311
20210322 140100;13008;13024.25;13008;13023.75;3300
20210322 140200;13023.75;13026.75;13001.75;13002.25;4840
20210322 140300;13002.5;13006.5;12995.25;12999.75;3995
20210322 140400;13000;13004.75;12997.25;12999.5;1958
20210322 140500;12999.25;13003.25;12992;13000;2856
20210322 140600;13000;13009.5;12997.5;13009;2912
20210322 140700;13009;13017.5;13005.25;13014.75;3266
20210322 140800;13014.75;13024.75;13008.25;13020.25;3396
20210322 140900;13020.25;13021.5;13011.5;13012.5;2051
20210322 141000;13012.75;13012.75;12995.25;13003.5;3661
20210322 141100;13003.75;13016.5;13003.75;13009.75;3176
20210322 141200;13009.5;13017.5;13005.75;13015;2554
20210322 141300;13015.5;13017.5;12997.75;12999.5;2303
20210322 141400;12999.75;13000.75;12982.75;12993.25;6050
20210322 141500;12992.75;13008.5;12990.75;13000.75;4915
20210322 141600;13001.25;13006.5;12989.5;12991.25;2486
20210322 141700;12991;12997.5;12986;12988.5;2588
20210322 141800;12988.5;12996.25;12987.25;12993.5;1631
20210322 141900;12993.5;13009.75;12993;13007.5;3620
20210322 142000;13007.5;13010.75;12996;13006.5;2821
20210322 142100;13006.75;13016;13006.75;13014.5;3675
20210322 142200;13014.5;13015.75;13007.25;13010.75;1918
20210322 142300;13010.5;13018.75;13010;13012.5;2090
20210322 142400;13012.5;13022.5;13012.25;13018;2431
20210322 142500;13018.25;13022.5;13014.75;13017.5;1342
20210322 142600;13018;13024;13006.5;13006.5;2591
20210322 142700;13006.25;13015;13003;13010;2840
20210322 142800;13010;13025;13010;13024.5;2829
20210322 142900;13025;13031;13015;13019.75;5250
20210322 143000;13019.75;13024;13013.5;13018.75;2552
20210322 143100;13018.75;13026.5;13011.25;13013.75;3066
20210322 143200;13014.25;13020.75;13009.5;13020;2190
20210322 143300;13020.25;13027.25;13014.75;13021;3104
20210322 143400;13021.5;13027.25;13019.5;13026.25;1671
20210322 143500;13026;13027.25;13020.75;13025.75;1316
20210322 143600;13025.75;13027.25;13014.25;13015.25;2109
20210322 143700;13015;13021.75;13012;13016.75;1452
20210322 143800;13017;13027;13016.5;13021;1775
20210322 143900;13021.25;13028.25;13021.25;13025.25;2207
20210322 144000;13025.25;13030.5;13020.5;13030;1730
20210322 144100;13030;13034.5;13022;13028;3417
20210322 144200;13028.5;13030.75;13022.75;13026.5;1446
20210322 144300;13026.5;13029.25;13021.75;13027.75;1534
20210322 144400;13027.75;13032;13026.5;13031.5;1172
20210322 144500;13031.75;13041.5;13029.25;13040;3115
20210322 144600;13039.75;13051.5;13039.5;13050;4162
20210322 144700;13049.5;13055;13045.5;13050.25;3718
20210322 144800;13050.75;13054.75;13047;13048.25;2409
20210322 144900;13048.75;13054.5;13048.25;13050.5;1520
20210322 145000;13050.5;13053.75;13048.75;13050.25;940
20210322 145100;13050.75;13056.5;13050;13052;1627
20210322 145200;13052;13060.75;13052;13059.75;1993
20210322 145300;13059.75;13063.75;13058;13062;1974
20210322 145400;13062.5;13065.25;13060.75;13064.5;1622
20210322 145500;13064.75;13065.5;13060;13063.5;1266
20210322 145600;13063.25;13063.25;13056;13057.75;1953
20210322 145700;13057.5;13063;13057.25;13060.75;1130
20210322 145800;13061;13064.25;13055.5;13056.25;1226
20210322 145900;13056.25;13058.25;13053;13054.5;1607
20210322 150000;13055;13057;13052.25;13057;1366
20210322 150100;13056.75;13061.75;13056;13056.75;1717
20210322 150200;13056.5;13059.25;13048.75;13050.5;1889
20210322 150300;13050.5;13055.75;13048.25;13055.25;1489
20210322 150400;13056;13056.5;13050.75;13054.5;975
20210322 150500;13054.75;13059;13050;13054;1547
20210322 150600;13053.75;13063.5;13053.75;13062.25;1793
20210322 150700;13062.5;13064.75;13059.25;13061;1219
20210322 150800;13061.5;13062.25;13058;13060.25;771
20210322 150900;13059.5;13063.25;13059;13062.75;652
20210322 151000;13063;13065;13061;13065;872
20210322 151100;13065.25;13072.25;13065.25;13070;2698
20210322 151200;13070.25;13074.5;13069;13074;1277
20210322 151300;13074.25;13076;13070;13072.75;1712
20210322 151400;13073;13074;13068.5;13069.5;1145
20210322 151500;13069.75;13070.5;13066;13069.25;1407
20210322 151600;13069.75;13073.25;13067.25;13067.25;1200
20210322 151700;13067.75;13071.75;13067;13067.75;1125
20210322 151800;13068;13070.25;13062.25;13063.25;1456
20210322 151900;13063.25;13068;13060.5;13066;1473
20210322 152000;13066.5;13069.5;13064.75;13066.5;1017
20210322 152100;13066.5;13070.75;13065.5;13068.25;1019
20210322 152200;13068;13074.5;13066.75;13073;1406
20210322 152300;13073.25;13074.75;13070;13072.75;1206
20210322 152400;13072.25;13074.25;13068;13073.75;1221
20210322 152500;13074;13085.25;13074;13083;3590
20210322 152600;13083.25;13084.25;13078.75;13081.75;1313
20210322 152700;13082;13082.5;13077;13079.25;1093
20210322 152800;13079.25;13079.5;13074.75;13075.75;1024
20210322 152900;13076.25;13077.75;13073.25;13075;747
20210322 153000;13075;13077;13072.25;13076.25;825
20210322 153100;13076;13082.5;13075.5;13081.25;1155
20210322 153200;13081.25;13084;13077;13080.75;1195
20210322 153300;13081;13086.75;13080.75;13083.5;1361
20210322 153400;13084;13091;13084;13088.75;2133
20210322 153500;13088.5;13090.75;13086.5;13088.5;1142
20210322 153600;13088.75;13090.25;13083;13084.75;1478
20210322 153700;13085.25;13088.5;13083.25;13087.5;917
20210322 153800;13087.75;13094.5;13087.75;13094.5;2050
20210322 153900;13094.5;13094.5;13087.75;13088.75;1303
20210322 154000;13088.5;13089.75;13085;13088.75;1183
20210322 154100;13088.75;13095.25;13088.75;13090.75;1562
20210322 154200;13090.5;13091.5;13085.75;13087;1292
20210322 154300;13087;13089.75;13085.75;13088;1010
20210322 154400;13088.25;13088.75;13085.5;13087;707
20210322 154500;13086.75;13088.5;13081.25;13084.25;1644
20210322 154600;13084.5;13086;13069;13075;3336
20210322 154700;13075.25;13080.75;13073.5;13079.5;1869
20210322 154800;13080;13081.5;13076.75;13077.25;940
20210322 154900;13077;13081.75;13077;13081.5;718
20210322 155000;13081.75;13086.5;13080.5;13084.25;1330
20210322 155100;13084.5;13087.75;13082.5;13085;693
20210322 155200;13085.5;13089.5;13081.5;13084.5;1133
20210322 155300;13084.5;13088.5;13084;13085.75;627
20210322 155400;13086.25;13087.25;13083.75;13085.25;519
20210322 155500;13085.25;13087.75;13081.5;13082;765
20210322 155600;13082.25;13082.75;13078.25;13081.75;1019
20210322 155700;13082.25;13083;13075.25;13076;976
20210322 155800;13076;13079;13074.25;13075;1112
20210322 155900;13075.25;13078;13073.5;13076;1027
20210322 160000;13076.5;13078.25;13071.5;13077.25;1347
20210322 160100;13077;13085;13077;13083.75;1504
20210322 160200;13083.75;13084;13078.75;13081.75;842
20210322 160300;13081.75;13084.75;13079.5;13084.75;895
20210322 160400;13084.75;13092.75;13084.75;13092.5;1829
20210322 160500;13092.75;13097.5;13092.25;13093.75;2086
20210322 160600;13093.5;13103;13093.5;13100.75;2440
20210322 160700;13101.25;13102.25;13094.25;13097.5;1631
20210322 160800;13097.75;13102.75;13097.25;13099.75;1005
20210322 160900;13099.75;13104.25;13099.25;13104.25;1046
20210322 161000;13104.25;13105.5;13101.5;13104.5;998
20210322 161100;13104.5;13112.5;13103.75;13110.5;2568
20210322 161200;13110;13114.5;13109.75;13113.75;1752
20210322 161300;13113.75;13114.25;13111.75;13112.25;965
20210322 161400;13112.5;13113.5;13108.75;13110.5;1341
20210322 161500;13110.75;13115.25;13110.25;13114.5;920
20210322 161600;13114.75;13117.5;13110.5;13115.25;1814
20210322 161700;13115;13118.5;13113.5;13114.25;1096
20210322 161800;13114.25;13116.25;13113;13114;584
20210322 161900;13113.75;13115.75;13112;13113;623
20210322 162000;13113;13116;13112;13114;585
20210322 162100;13114.25;13119.25;13113.5;13113.75;1287
20210322 162200;13114.25;13119;13114.25;13117;786
20210322 162300;13117.25;13122;13116;13117;1524
20210322 162400;13117;13120.5;13116.25;13117;630
20210322 162500;13117.5;13124.25;13116.5;13122;1296
20210322 162600;13122.25;13129.75;13122.25;13127.75;2285
20210322 162700;13127.75;13129;13125.25;13128.5;1241
20210322 162800;13128.5;13131.5;13128.25;13128.25;1721
20210322 162900;13128.5;13133.5;13128;13131;1448
20210322 163000;13131;13133.25;13130.5;13132.5;1094
20210322 163100;13132.75;13135.75;13130.5;13131;1814
20210322 163200;13131;13134.25;13129.75;13133;991
20210322 163300;13133.5;13134.75;13128.5;13130.75;1188
20210322 163400;13130.5;13130.5;13126.25;13128.5;1460
20210322 163500;13129;13135.75;13129;13134;1196
20210322 163600;13134.25;13136.25;13131;13134.75;964
20210322 163700;13134.75;13136;13132.25;13133.5;942
20210322 163800;13133.25;13134;13128.25;13134;935
20210322 163900;13134;13136;13131.5;13131.75;782
20210322 164000;13131.75;13135.25;13129;13131.5;1089
20210322 164100;13132;13132.5;13128.5;13132.25;850
20210322 164200;13132;13134.25;13131;13134;649
20210322 164300;13134.25;13141.25;13133.75;13138.75;2546
20210322 164400;13139;13147.75;13139;13146.5;2791
20210322 164500;13146.5;13156.75;13146.25;13155.5;4669
20210322 164600;13155.75;13157;13151.75;13154;1858
20210322 164700;13154;13155.5;13149.75;13150.5;1311
20210322 164800;13150.5;13153;13149;13150.5;683
20210322 164900;13150.75;13151;13148.25;13150.25;806
20210322 165000;13150.25;13154.5;13150;13150.25;957
20210322 165100;13150.5;13153;13147.75;13148.25;1068
20210322 165200;13148.25;13149;13141.25;13143.25;2090
20210322 165300;13143.75;13149;13142.25;13146.75;1037
20210322 165400;13147;13148.25;13144;13145.25;578
20210322 165500;13145.5;13147.25;13144.75;13146.75;490
20210322 165600;13147;13147.75;13145.5;13146.5;456
20210322 165700;13146.75;13151;13146.5;13150.75;814
20210322 165800;13150.5;13154.75;13150.25;13153.5;1206
20210322 165900;13153.75;13155.75;13150.75;13153;1099
20210322 170000;13153.5;13154.25;13149.75;13150.5;644
20210322 170100;13150.5;13152.5;13148.25;13148.5;827
20210322 170200;13148.5;13149.5;13139.75;13143.5;1910
20210322 170300;13143.5;13147;13139;13141.25;1150
20210322 170400;13141.5;13143;13138;13140;1120
20210322 170500;13139.75;13141.5;13135.75;13136.5;1017
20210322 170600;13136.5;13138;13132.25;13133;1638
20210322 170700;13133.25;13140.75;13131.75;13140;1596
20210322 170800;13140.5;13145.25;13140.25;13143.25;1172
20210322 170900;13143.5;13145;13135.25;13137.5;1394
20210322 171000;13137.5;13139.75;13135.25;13136;809
20210322 171100;13136.5;13143.75;13132.75;13132.75;1363
20210322 171200;13133.25;13133.75;13127.25;13132;2320
20210322 171300;13131.75;13134;13129;13130;913
20210322 171400;13130;13130.5;13121.75;13127.75;2593
20210322 171500;13128;13129.5;13124.5;13126.75;891
20210322 171600;13126.75;13133.25;13126;13132.75;1255
20210322 171700;13133.25;13133.75;13128.5;13132;979
20210322 171800;13132;13135.25;13129.5;13134.75;857
20210322 171900;13134.75;13135.5;13128.75;13129.5;865
20210322 172000;13129;13130.75;13123;13130.5;1480
20210322 172100;13130.75;13132.25;13126.75;13128.75;701
20210322 172200;13129;13131.25;13125.25;13131.25;794
20210322 172300;13131.5;13135;13130.5;13131;941
20210322 172400;13131.25;13135;13130.5;13134.25;544
