20210723 155500;15067.25;15070.5;15066.75;15069.25;1176
20210723 155600;15069.25;15074.75;15068;15074.25;1277
20210723 155700;15074.25;15080.5;15074.25;15076;2361
20210723 155800;15076.25;15077;15073;15074.5;1380
20210723 155900;15074.5;15078;15073;15073.75;1202
20210723 160000;15073.5;15074.5;15068.75;15069.25;1680
20210723 160100;15069.5;15074.25;15068;15069.5;1675
20210723 160200;15069.25;15070.25;15063.75;15068.75;2503
20210723 160300;15069;15071.5;15065.5;15066.75;1324
20210723 160400;15066.75;15072.25;15064.75;15068.75;1529
20210723 160500;15068.5;15070;15066.5;15066.75;1070
20210723 160600;15066.75;15067;15061.5;15062.25;1767
20210723 160700;15062.5;15064.25;15060.25;15063.5;1279
20210723 160800;15063.5;15066.5;15063;15063.25;862
20210723 160900;15063;15064.25;15059.75;15060.25;1242
20210723 161000;15060.5;15063.5;15058.5;15060.5;1760
20210723 161100;15060.75;15066.5;15060.25;15066.5;1524
20210723 161200;15066.5;15067.5;15064.75;15065.75;1080
20210723 161300;15065.5;15069.5;15063.5;15069.5;1523
20210723 161400;15069.5;15069.5;15066;15067;1004
20210723 161500;15066.75;15067.75;15063.75;15067.75;1118
20210723 161600;15067.75;15069;15064.25;15065.75;1023
20210723 161700;15065.75;15069.5;15065.75;15069;1047
20210723 161800;15069;15073.75;15069;15073.75;1512
20210723 161900;15073.75;15076;15072.25;15075.5;1521
20210723 162000;15075.5;15077.25;15075;15076.25;1232
20210723 162100;15076.5;15077.75;15075;15076.75;1510
20210723 162200;15077;15080.25;15075.5;15079.25;1318
20210723 162300;15079;15081.75;15078.5;15080.25;1352
20210723 162400;15080.5;15080.75;15075.25;15075.75;1394
20210723 162500;15075.5;15078.75;15074.5;15077.75;1027
20210723 162600;15077.75;15080.75;15072.75;15075;1224
20210723 162700;15075;15076.25;15070.25;15073.25;1496
20210723 162800;15073.5;15073.75;15070;15072;1130
20210723 162900;15072.25;15074.5;15071.25;15073.25;823
20210723 163000;15073.25;15074;15067.75;15069;1391
20210723 163100;15069;15072.75;15068;15072.25;1181
20210723 163200;15072.5;15073.75;15071;15072;698
20210723 163300;15072;15073.5;15070.25;15070.5;683
20210723 163400;15071;15072.75;15068.75;15068.75;594
20210723 163500;15068.75;15071.25;15068;15071.25;675
20210723 163600;15071.5;15072.25;15069.25;15070.25;931
20210723 163700;15070.25;15071;15067.75;15068.75;677
20210723 163800;15069;15069.25;15063.5;15066.25;1549
20210723 163900;15066.5;15070.5;15066.5;15069.75;1049
20210723 164000;15070;15071.75;15067.25;15071;866
20210723 164100;15071;15075;15071;15073.5;1479
20210723 164200;15073.5;15077;15071.5;15076.75;1423
20210723 164300;15076.75;15079;15075.75;15078.75;1072
20210723 164400;15078.75;15080.5;15077.25;15080;1192
20210723 164500;15079.75;15080.5;15078.25;15080.5;789
20210723 164600;15080.25;15081.75;15078;15080.25;1344
20210723 164700;15080;15081.5;15077.25;15077.75;1138
20210723 164800;15077.75;15078.75;15075.75;15078.25;872
20210723 164900;15078.5;15081.75;15078.5;15081.75;815
20210723 165000;15081.75;15084.5;15081.5;15081.5;1747
20210723 165100;15081.25;15082;15078.5;15079;1101
20210723 165200;15078.75;15078.75;15074.75;15076.25;1532
20210723 165300;15076;15078.25;15076;15077.75;695
20210723 165400;15078;15079.25;15076.75;15077;646
20210723 165500;15077;15078;15075.75;15076.75;658
20210723 165600;15076.75;15078;15075.75;15077.75;763
20210723 165700;15077.75;15082.75;15077.25;15082.5;1259
20210723 165800;15082.25;15083.75;15081.25;15082.5;1066
20210723 165900;15082.75;15084.25;15080;15082.75;953
20210723 170000;15083.25;15083.75;15081.75;15082.75;608
20210723 170100;15083;15086.5;15082.5;15082.75;1660
20210723 170200;15083;15084;15079;15080.75;1647
20210723 170300;15080.75;15082;15080;15081.75;887
20210723 170400;15082;15082.5;15080.5;15081;995
20210723 170500;15081;15081.25;15077.25;15078.25;930
20210723 170600;15078.5;15081.75;15077.75;15080.5;953
20210723 170700;15080.75;15084;15080;15083.5;975
20210723 170800;15083.5;15089.5;15083.5;15089;2289
20210723 170900;15089.25;15091.75;15087;15087.25;1850
20210723 171000;15087.25;15089;15086.25;15088.75;869
20210723 171100;15088.75;15092.75;15088.75;15092.25;1642
20210723 171200;15092;15097.25;15091.5;15095;1878
20210723 171300;15095.25;15096;15093.75;15094.75;1192
20210723 171400;15094.75;15095.75;15094;15094.75;935
20210723 171500;15094.75;15098.25;15094.75;15097.75;1676
20210723 171600;15097.75;15101.25;15097.25;15099.25;2159
20210723 171700;15099.25;15100.75;15097.5;15098;1106
20210723 171800;15098.25;15098.25;15095.25;15096;1055
20210723 171900;15095.75;15099.75;15093.5;15099.5;1610
20210723 172000;15099.75;15102.5;15099;15102;1606
20210723 172100;15102.25;15106.25;15101;15105.5;1802
20210723 172200;15105;15106.5;15101.75;15102.25;1350
20210723 172300;15102.25;15108.5;15102;15107.5;1597
20210723 172400;15107.5;15109;15107;15108.25;1087
20210723 172500;15108.25;15109.75;15106.5;15108.5;1070
20210723 172600;15108.75;15113;15108;15113;1409
20210723 172700;15113;15114;15109.25;15109.75;1468
20210723 172800;15110;15110;15106.75;15108.75;1186
20210723 172900;15109;15110.5;15107.75;15110;643
20210723 173000;15110;15110;15102.75;15103;1483
20210723 173100;15103;15105;15100.25;15101.5;1690
20210723 173200;15101.5;15102.25;15099.5;15099.5;1009
20210723 173300;15099.5;15100.25;15096.75;15097;1061
20210723 173400;15097;15098.75;15096.5;15097.25;633
20210723 173500;15097;15098.75;15096;15097.25;769
20210723 173600;15097.5;15098;15091.5;15091.75;1615
20210723 173700;15092;15093.5;15091;15092.5;833
20210723 173800;15092.25;15092.75;15087.75;15088;1017
20210723 173900;15088;15093.5;15087;15093.25;1607
20210723 174000;15093.25;15094.25;15092.5;15093.5;1047
20210723 174100;15093.25;15095.25;15092;15094.75;1055
20210723 174200;15094.75;15094.75;15090.5;15091.25;1061
20210723 174300;15091.75;15094;15089.75;15093;902
20210723 174400;15093.5;15095;15092.25;15094.5;733
20210723 174500;15094.75;15097.75;15093.75;15097;1312
20210723 174600;15097.25;15097.75;15094.25;15095.25;662
20210723 174700;15095.5;15101.25;15095.5;15100.75;1494
20210723 174800;15100.75;15102.5;15099.75;15100;1180
20210723 174900;15100.25;15101.75;15099.5;15101.5;686
20210723 175000;15101.75;15104.25;15101;15102.75;1061
20210723 175100;15102.75;15105.75;15102.25;15103.5;1056
20210723 175200;15103.75;15104;15100.5;15101.25;1052
20210723 175300;15101;15101;15097;15097;1033
20210723 175400;15097;15099.5;15095.75;15098.25;694
20210723 175500;15098.25;15101;15098;15100.75;688
20210723 175600;15100.75;15103;15100.25;15102.5;967
20210723 175700;15102.25;15102.5;15100;15102.25;453
20210723 175800;15102;15103.5;15101;15101.5;584
20210723 175900;15101.5;15103;15098;15098.25;758
20210723 180000;15098.5;15101.5;15097.25;15097.5;768
20210723 180100;15097.5;15100;15096.25;15097.25;1032
20210723 180200;15097.25;15099.75;15096;15099.25;673
20210723 180300;15099.5;15100.5;15096.25;15099.5;741
20210723 180400;15099.5;15100.75;15098.25;15099.25;616
20210723 180500;15099.5;15102.5;15099.5;15101.25;721
20210723 180600;15101.25;15103;15097.5;15098.5;950
20210723 180700;15098.5;15098.75;15094.5;15098.75;990
20210723 180800;15098.75;15102;15098.75;15101.5;927
20210723 180900;15101.5;15107.25;15101.25;15106.5;1702
20210723 181000;15106.75;15112;15106.25;15111.25;1668
20210723 181100;15111;15111.5;15106.5;15109.5;1330
20210723 181200;15109.5;15111;15107.25;15111;982
20210723 181300;15111;15113.5;15109.75;15110.75;1581
20210723 181400;15111;15111;15108;15110.25;773
20210723 181500;15110.5;15110.75;15107;15107.75;728
20210723 181600;15107.75;15108.25;15102.75;15103;1022
20210723 181700;15103;15106.5;15102.75;15105.75;528
20210723 181800;15106;15107.5;15105.75;15107;661
20210723 181900;15107.25;15110.75;15107.25;15109.5;891
20210723 182000;15109.5;15110.25;15107;15107;501
20210723 182100;15107.25;15107.75;15105.5;15106.25;571
20210723 182200;15106.25;15108.25;15105.25;15107.5;404
20210723 182300;15107.5;15109;15106;15108.75;537
20210723 182400;15108.75;15111.25;15108.25;15110.75;778
20210723 182500;15111;15111.75;15109;15110.5;666
20210723 182600;15110.5;15112;15110;15111.5;532
20210723 182700;15111.25;15112;15110.5;15111.25;653
20210723 182800;15111.25;15112.5;15110.25;15110.75;685
20210723 182900;15110.5;15111.5;15108;15108.25;986
20210723 183000;15108.25;15109.5;15106.5;15108.5;954
20210723 183100;15108.5;15110.5;15106.5;15106.5;1007
20210723 183200;15106.5;15109.25;15106;15106.5;443
20210723 183300;15106.5;15107.25;15102.75;15103.75;1277
20210723 183400;15103.75;15105.25;15102.75;15104.5;551
20210723 183500;15104.5;15105;15102.5;15103.5;765
20210723 183600;15103.5;15106;15103.25;15105.25;786
20210723 183700;15105.25;15106;15102;15103.75;767
20210723 183800;15104;15107.5;15104;15107;948
20210723 183900;15107;15111;15106.75;15110.25;1339
20210723 184000;15110.5;15112.5;15109.5;15110.25;1060
20210723 184100;15109.75;15109.75;15103;15104.75;1430
20210723 184200;15105;15106.5;15103.75;15105;597
20210723 184300;15105;15105.25;15100.5;15102.25;1045
20210723 184400;15102;15104.5;15100.25;15100.5;566
20210723 184500;15100.75;15104.25;15099.5;15104.25;753
20210723 184600;15104.25;15106;15100;15100;877
20210723 184700;15100;15102.5;15098;15099.5;952
20210723 184800;15099.75;15101.25;15097.5;15100.75;764
20210723 184900;15100.75;15102.75;15098.5;15099.5;603
20210723 185000;15099.75;15103;15099.75;15102.75;628
20210723 185100;15102.75;15104.75;15101.25;15103.25;804
20210723 185200;15102.75;15105.5;15101.75;15103.5;634
20210723 185300;15103.25;15104.25;15101.5;15101.75;544
20210723 185400;15101.25;15103.25;15098.25;15098.5;698
20210723 185500;15098.25;15100.25;15098;15098.75;714
20210723 185600;15098.5;15101;15098.25;15099;502
20210723 185700;15099;15100.5;15097.5;15098.5;778
20210723 185800;15099;15102.75;15099;15102;698
20210723 185900;15102.25;15104;15100.25;15100.75;789
20210723 190000;15100.75;15102.75;15099.75;15101;519
20210723 190100;15101.25;15103;15100;15100.25;698
20210723 190200;15100;15101;15096.25;15096.75;1025
20210723 190300;15096.75;15098;15092.5;15093.25;1622
20210723 190400;15093;15095.25;15091.5;15093;1077
20210723 190500;15093;15094.25;15091.5;15091.75;778
20210723 190600;15091.5;15095.5;15091.5;15094.75;1019
20210723 190700;15095;15096.25;15092.25;15092.25;741
20210723 190800;15092.75;15094.5;15091.75;15093;777
20210723 190900;15093;15095.5;15091.75;15094.5;751
20210723 191000;15094.5;15097;15091.25;15096.5;1885
20210723 191100;15096.5;15098.25;15094.25;15095;916
20210723 191200;15095;15095.5;15087.5;15087.75;1659
20210723 191300;15088;15090.5;15085.25;15088.75;1671
20210723 191400;15088.5;15090;15086.25;15087.25;712
20210723 191500;15087.25;15089;15085.5;15088.25;1110
20210723 191600;15088;15089.25;15085.5;15086.75;886
20210723 191700;15086.75;15088.5;15085.75;15086.25;1029
20210723 191800;15086;15087.25;15084;15086;1141
20210723 191900;15085.75;15086.75;15082.75;15086;1297
20210723 192000;15086;15091.75;15084.75;15091.25;1636
20210723 192100;15091.25;15092.25;15089.5;15091;1320
20210723 192200;15091;15092;15087.5;15088.5;1109
20210723 192300;15088.5;15088.5;15084.75;15085.25;993
20210723 192400;15085.5;15087.75;15084.5;15085.75;585
20210723 192500;15085.75;15089.75;15085.25;15089.25;842
20210723 192600;15089.25;15089.75;15085;15086.25;679
20210723 192700;15086;15088.25;15085.5;15086.5;493
20210723 192800;15086.75;15089;15085;15087.25;675
20210723 192900;15087;15091;15086.5;15091;889
20210723 193000;15090.75;15095.25;15090.25;15094.75;2125
20210723 193100;15094.75;15098;15092.25;15095.25;2669
20210723 193200;15095.25;15097;15093;15096;1502
20210723 193300;15096;15096.75;15093.5;15094.25;1627
20210723 193400;15094.25;15096.25;15092.25;15095.25;1247
20210723 193500;15095.5;15100.75;15094.75;15099.75;1850
20210723 193600;15100;15101.75;15099;15101.5;1740
20210723 193700;15101.5;15104.5;15101.25;15104;1603
20210723 193800;15104.25;15109.5;15103.5;15109;2390
20210723 193900;15109;15112.75;15109;15111.75;2514
20210723 194000;15111.75;15114;15111.25;15112;2369
20210723 194100;15112;15113.5;15108.25;15111.75;2165
20210723 194200;15111.75;15115.75;15111;15114;2118
20210723 194300;15114;15117.5;15109.75;15111;2711
20210723 194400;15110.75;15114.5;15110.25;15113.5;1646
20210723 194500;15113.5;15114.75;15106;15106.5;1649
20210723 194600;15106.5;15110.25;15105.25;15107.25;901
20210723 194700;15107.25;15108.25;15105;15107;708
20210723 194800;15107.25;15108.25;15104.5;15104.75;601
20210723 194900;15104.75;15107.25;15103.75;15106;565
20210723 195000;15105.75;15109.75;15104.75;15108.75;708
20210723 195100;15109.5;15116;15104.75;15110.75;3392
20210723 195200;15111;15113.25;15109.75;15111.5;1816
20210723 195300;15111.5;15112.75;15105;15106.75;2104
20210723 195400;15106.5;15106.5;15102.25;15104;2035
20210723 195500;15103.75;15111.75;15102.5;15104.5;3064
20210723 195600;15104.5;15106;15099;15100.75;2714
20210723 195700;15100.75;15103.5;15097.75;15097.75;1836
20210723 195800;15097.5;15100.75;15093.75;15100;2827
20210723 195900;15100;15102.5;15099;15100.25;2265
20210723 200000;15100.25;15104.25;15092;15099;5052
20210723 200100;15098.5;15099.75;15093.75;15098;2654
20210723 200200;15097.5;15098.5;15094;15097;1417
20210723 200300;15096.5;15097.25;15093.5;15095;690
20210723 200400;15094.75;15096;15091.25;15091.5;658
20210723 200500;15091.25;15091.5;15087.25;15089;982
20210723 200600;15088.75;15096.5;15088.5;15095.25;713
20210723 200700;15095;15096.75;15094.75;15096.75;316
20210723 200800;15096.25;15096.25;15093.25;15094.5;250
20210723 200900;15094.25;15096.75;15093.75;15095.75;206
20210723 201000;15095.75;15095.75;15092.25;15092.75;223
20210723 201100;15092.5;15092.5;15087.5;15091.5;415
20210723 201200;15091.5;15093.75;15091.25;15093.25;160
20210723 201300;15093.25;15093.5;15091.75;15092.5;112
20210723 201400;15092.5;15097;15092;15095.75;412
20210723 201500;15095.5;15098;15093.5;15095.5;485
20210723 201600;15096.25;15096.5;15093.75;15095.5;168
20210723 201700;15095.5;15096.75;15094;15095.5;114
20210723 201800;15096;15097;15095.5;15096.75;57
20210723 201900;15096.75;15097.25;15096.25;15096.5;56
20210723 202000;15096.75;15097;15095.25;15096.75;67
20210723 202100;15096.5;15096.75;15096;15096.5;72
20210723 202200;15096.5;15097;15096.5;15097;74
20210723 202300;15097;15099;15096.5;15098.5;151
20210723 202400;15098.75;15098.75;15096.75;15097.25;70
20210723 202500;15097.25;15099.5;15096.75;15098.5;64
20210723 202600;15099;15099.5;15098.25;15099.25;45
20210723 202700;15099.25;15101.25;15099.25;15100.75;180
20210723 202800;15101;15101;15098.75;15099.25;146
20210723 202900;15099.25;15099.5;15097.75;15097.75;41
20210723 203000;15098.5;15099;15097;15097.5;66
20210723 203100;15097.5;15099;15097;15097.75;89
20210723 203200;15098.75;15099.75;15098.25;15098.75;77
20210723 203300;15098.75;15099.25;15096;15097.25;83
20210723 203400;15097;15100.25;15096.75;15098.5;117
20210723 203500;15098;15098;15095.25;15096;120
20210723 203600;15095.5;15097.5;15095.25;15096.25;118
20210723 203700;15095.75;15096;15094.25;15095;77
20210723 203800;15095;15096.25;15094;15095.75;99
20210723 203900;15095.75;15096.25;15094.75;15095.25;53
20210723 204000;15095.5;15095.75;15094;15094.5;52
20210723 204100;15094.75;15095.25;15093.25;15094.5;58
20210723 204200;15093.75;15095.5;15093.75;15094.5;41
20210723 204300;15093.75;15095.5;15093.25;15095.5;52
20210723 204400;15095.5;15096.25;15094.75;15095;54
20210723 204500;15094.5;15094.75;15091.5;15092;88
20210723 204600;15092;15093.25;15090.25;15091.75;192
20210723 204700;15092;15092.75;15089.75;15090;120
20210723 204800;15089.75;15090.5;15089.25;15090;68
20210723 204900;15090;15092;15089.5;15091.25;89
20210723 205000;15091.25;15091.25;15087;15087.75;234
20210723 205100;15087.25;15090.75;15087;15090.75;81
20210723 205200;15090.75;15091;15089.5;15090.75;47
20210723 205300;15090;15091.25;15089.25;15089.25;28
20210723 205400;15089.75;15091.25;15089.5;15090.75;50
20210723 205500;15090.75;15091.75;15090.5;15091.75;29
20210723 205600;15091.75;15093;15090;15092;97
20210723 205700;15091;15093;15090.5;15092;42
20210723 205800;15091.75;15091.75;15090.25;15090.5;43
20210723 205900;15091;15091.5;15089.75;15089.75;58
20210723 210000;15089.75;15093;15089.5;15093;102
20210725 192100;15093;15093;15093;15093;1
20210725 220100;15098;15104.25;15091.25;15097.5;600
20210725 220200;15098.25;15101.75;15096.75;15099;214
20210725 220300;15098.25;15098.25;15093.75;15094;124
20210725 220400;15094.75;15097;15094.5;15095.75;93
20210725 220500;15096;15096.75;15094.5;15094.5;46
20210725 220600;15094.75;15097.5;15094;15095.5;84
20210725 220700;15095;15097.75;15095;15097;57
20210725 220800;15097.25;15099.75;15097;15098.75;97
20210725 220900;15098.75;15102.5;15098.25;15101.75;128
20210725 221000;15101.75;15104;15099.5;15099.75;195
20210725 221100;15100.5;15101.75;15100.25;15100.5;47
20210725 221200;15100.25;15101;15099.75;15100;40
20210725 221300;15100.25;15102.75;15100;15101.25;108
20210725 221400;15100.5;15102.25;15099.75;15100;84
20210725 221500;15100;15101.25;15099.75;15101;38
20210725 221600;15101;15101.25;15097.75;15099;121
20210725 221700;15098.25;15099;15098;15099;27
20210725 221800;15099;15099;15097.75;15098.5;26
20210725 221900;15098.25;15100;15098.25;15100;25
20210725 222000;15100.25;15103.5;15100;15103.25;101
20210725 222100;15102.75;15103.25;15101;15102.25;88
20210725 222200;15102.25;15103;15101.75;15102.25;35
20210725 222300;15102.25;15104;15102;15103.75;106
20210725 222400;15103.5;15104.25;15103;15104.25;58
20210725 222500;15104;15104.25;15102.25;15103;63
20210725 222600;15102.75;15103;15100.5;15102.5;123
20210725 222700;15103;15103;15102.5;15102.75;21
20210725 222800;15102.25;15102.75;15102.25;15102.75;19
20210725 222900;15103.5;15103.5;15101.5;15102;45
20210725 223000;15101.75;15102;15100.5;15101.25;38
20210725 223100;15101;15101.75;15101;15101.25;29
20210725 223200;15101.5;15101.5;15099.5;15100;79
20210725 223300;15099.75;15100;15098.5;15099.25;52
20210725 223400;15098.5;15100;15098.5;15099;19
20210725 223500;15099;15099.5;15098.5;15099.5;25
20210725 223600;15099.5;15100;15098.75;15099.75;18
20210725 223700;15100;15100.5;15099.5;15100.5;26
20210725 223800;15100.5;15100.5;15099.5;15099.5;42
20210725 223900;15099.5;15100.25;15099.5;15100.25;19
20210725 224000;15100.75;15101;15100;15100;33
20210725 224100;15100;15100.75;15100;15100.25;11
20210725 224200;15101;15101.75;15100.25;15101.75;14
20210725 224300;15101.75;15103.25;15101.75;15102.75;40
